time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1745973436227723500,1.8207236328125,-0.3917897774867225,-0.016663946211338043,-0.13320534215698426,-0.003662897041067481,-0.25521725139168394,0.9326631901865177,-0.6031832333218492,left,0.0007178783416748047,-0.3442775745486124,-3.5248671935573217,-8.531717157700657,-0.21739323426445648,-0.001742835622280836,0.00006434321403503418,3.30990926862508,0.0058009326457977295
1745973436267723500,1.8607236328125,-0.39225917246083414,-0.010148033499717712,-0.1333739707768801,-0.00486011104658246,-0.2553360342335938,0.932580687855264,-0.6035616903999923,left,-0.0009871125221252441,-0.3443346792542592,-3.5287992723092434,-8.529887019664049,-0.21750442199788847,-0.006607473362237215,0.0006281435489654541,3.310436215108633,0.005615144968032837
1745973436307723500,1.9007236328125,-0.39225917246083414,-0.003632121719419956,-0.1333739707768801,-0.006057325284928083,-0.2553360342335938,0.932580687855264,-0.6035616903999923,left,-0.002505481243133545,-0.3443346792542592,-3.5287992723092434,-8.529887019664049,-0.21750442199788847,-0.011472109705209732,0.0007909536361694336,3.310436215108633,0.005483090877532959
1745973436347723500,1.9407236328125,-0.39232433817895107,-0.02905217930674553,-0.13329572507562915,0.01588146947324276,-0.2559227442403738,0.9324269026905599,-0.6047952426527551,left,0.0013074874877929688,-0.3441748155051575,-3.529557397200167,-8.53014596286118,-0.21752204685597357,0.025584915652871132,0.00024181604385375977,3.308960589598119,-0.0035032331943511963
1745973436387723800,1.980723876953125,-0.39223268399656763,-0.037019744515419006,-0.13338669997698668,0.013388046994805336,-0.2563429213560921,0.9324226039629405,-0.6053684831008617,left,0.0005531907081604004,-0.34294894768855294,-3.530323413136601,-8.53421131260395,-0.21698918667243627,0.03847993165254593,-0.000057697296142578125,3.2976413232043384,-0.002933412790298462
1745973436427723500,2.0207236328125,-0.39214034895751426,-0.044987305998802185,-0.13347761231060282,0.010894623585045338,-0.25676302337366746,0.9324178905113881,-0.6059417037540819,left,-0.000202178955078125,-0.34172312721772635,-3.5310777386352417,-8.538266140952706,-0.21645622480983315,0.051374949514865875,-0.00035840272903442383,3.286317672896385,-0.002363145351409912
1745973436467723500,2.0607236328125,-0.3920139411356181,-0.0346662700176239,-0.13391100410730633,0.0158485546708107,-0.25789833832780373,0.9324486562969032,-0.6073442998628839,left,-0.0030535459518432617,-0.3377034288986655,-3.53501683164984,-8.550851481759548,-0.21469920068033296,0.05387549474835396,0.0014127492904663086,3.2491508485406637,-0.0035735666751861572
1745973436507723500,2.1007236328125,-0.3918705237688248,-0.027555881068110466,-0.1339803494956542,0.014067480340600014,-0.25810973489709677,0.9324835341495465,-0.6075229783800408,left,-0.0008793473243713379,-0.33673345904791446,-3.5349922817304726,-8.554266843160987,-0.2142499154358977,0.048744164407253265,0.0009048283100128174,3.240174345880747,-0.003987669944763184
1745973436547723500,2.1407236328125,-0.39172701325068215,-0.02044549211859703,-0.13404966321745726,0.012286406010389328,-0.2583211353897118,0.9325181971304097,-0.6077019116697742,left,0.0012941956520080566,-0.3357635089478402,-3.5349630556359886,-8.557675190299749,-0.21380057961726107,0.043612830340862274,0.00039640069007873535,3.231195212872326,-0.004401475191116333
1745973436587723500,2.1807236328125,-0.39191823295467315,0.02670489251613617,-0.1343086207735584,-0.012578366324305534,-0.257833862942573,0.9326619429531626,-0.6066169606236965,left,-0.0010448098182678223,-0.33542697989284664,-3.5370144352078436,-8.558003107079863,-0.21359883297301374,-0.02199968695640564,-0.0007250308990478516,3.228079126678407,-0.00013691186904907227
1745973436627723800,2.220723876953125,-0.3921740575280756,0.031003480777144432,-0.13434058503436433,-0.004641381092369556,-0.25754954589687873,0.9326517914044318,-0.6062611184572283,left,-0.00592726469039917,-0.3362109795723283,-3.538235209174454,-8.554756672504544,-0.21396586976110277,-0.015646180137991905,-0.0022520720958709717,3.2353380117654797,-0.003877997398376465
1745973436667723800,2.260723876953125,-0.3921209920743502,0.00881057046353817,-0.134306649641808,0.0016686769668012857,-0.2570801855682922,0.9327345558190998,-0.6054004085640015,left,-0.00041997432708740234,-0.33684501580732235,-3.536996607290208,-8.553046945977211,-0.2141907446173622,-0.0037565859965980053,0.0010811984539031982,3.241206903798878,-0.0013884902000427246
1745973436707723500,2.3007236328125,-0.3921209920743502,0.0028677983209490776,-0.134306649641808,0.003519798628985882,-0.2570801855682922,0.9327345558190998,-0.6054004085640015,left,-0.0027994513511657715,-0.33684501580732235,-3.536996607290208,-8.553046945977211,-0.2141907446173622,-0.0077981362119317055,0.0008961260318756104,3.241206903798878,-0.0008129775524139404
1745973436747723500,2.3407236328125,-0.3921209920743502,-0.0030749738216400146,-0.134306649641808,0.005370920058339834,-0.2570801855682922,0.9327345558190998,-0.6054004085640015,left,-0.005178868770599365,-0.33684501580732235,-3.536996607290208,-8.553046945977211,-0.2141907446173622,-0.011839685961604118,0.0007110238075256348,3.241206903798878,-0.00023746490478515625
1745973436787723500,2.3807236328125,-0.39226934565945143,0.0076164361089468,-0.13472207582186752,0.014175204560160637,-0.2573340281416662,0.9328290370343314,-0.6054333739925277,left,0.0011663436889648438,-0.3346546363460374,-3.540971063879132,-8.559062260743975,-0.213211702459539,0.010253937914967537,0.0007121860980987549,3.2209260400533672,0.0018768310546875
1745973436827723500,2.4207236328125,-0.39226934565945143,0.00226488895714283,-0.13472207582186752,0.0072310930117964745,-0.2573340281416662,0.9328290370343314,-0.6054333739925277,left,0.0018173456192016602,-0.3346546363460374,-3.540971063879132,-8.559062260743975,-0.213211702459539,-0.0027685891836881638,0.0019367635250091553,3.2209260400533672,0.00028187036514282227
1745973436867723800,2.460723876953125,-0.39226934565945143,-0.0030866586603224277,-0.13472207582186752,0.0002869819290935993,-0.2573340281416662,0.9328290370343314,-0.6054333739925277,left,0.0024683475494384766,-0.3346546363460374,-3.540971063879132,-8.559062260743975,-0.213211702459539,-0.015791116282343864,0.0031613409519195557,3.2209260400533672,-0.0013130903244018555
1745973436907723800,2.500723876953125,-0.39239433877771723,-0.004134455230087042,-0.13455772748208922,-0.024209413677453995,-0.2574695877527125,0.932697023771483,-0.6060046160900384,left,0.006192982196807861,-0.33566677976292136,-3.540792492441833,-8.55560306020081,-0.21372849141319214,-0.011648731306195259,-0.0026049911975860596,3.2302994330763815,-0.004057258367538452
1745973436947723500,2.5407236328125,-0.3936002607852323,0.008720092475414276,-0.13503264242637839,-0.028722813352942467,-0.2573188436377647,0.9325812607034168,-0.6060815425235833,left,0.0017760992050170898,-0.3361622650610638,-3.5504929254621267,-8.549847273153066,-0.21411511591826923,-0.01282644271850586,-0.0030347108840942383,3.234887053127587,-0.0005809664726257324
1745973436987723500,2.5807236328125,-0.39427609487309334,0.017099272459745407,-0.13527282249211045,-0.021007567644119263,-0.2570601937834643,0.9325354507752421,-0.6058398447986735,left,-0.00008392333984375,-0.33679305082181693,-3.5554859114438293,-8.545560389614105,-0.21447363300842273,-0.02263820543885231,-0.00202023983001709,3.240726134544611,-0.00028136372566223145
1745973437027723500,2.6207236328125,-0.3949518479165519,0.025478452444076538,-0.13551295467535393,-0.013292321935296059,-0.25680144988807024,0.9324893580501283,-0.6055984408031694,left,-0.0019446015357971191,-0.3374239445411737,-3.5604724676847455,-8.541267076334357,-0.2148320745026093,-0.03244996815919876,-0.001006394624710083,3.246564631439745,0.000018298625946044922
1745973437067723500,2.6607236328125,-0.3956965168570661,-0.002500320551916957,-0.1355294201988908,-0.00666666217148304,-0.2564296849169482,0.932344229147321,-0.6055075283394512,left,0.0014491081237792969,-0.33955362664424066,-3.564158754982054,-8.53221400130689,-0.21589331430350475,-0.02574518881738186,-0.002330601215362549,3.266264772687852,-0.0053685009479522705
1745973437107723800,2.700723876953125,-0.3956965168570661,-0.01345909759402275,-0.1355294201988908,-0.003387614618986845,-0.2564296849169482,0.932344229147321,-0.6055075283394512,left,-0.00260770320892334,-0.33955362664424066,-3.564158754982054,-8.53221400130689,-0.21589331430350475,-0.011119660921394825,-0.002268195152282715,3.266264772687852,-0.004174739122390747
1745973437147723800,2.740723876953125,-0.39599277804255484,-0.0054128412157297134,-0.1355184373143497,0.01245854515582323,-0.2569129839012161,0.932169078629587,-0.606652861353248,left,-0.00028330087661743164,-0.33971226285885847,-3.566486321146786,-8.530679046824574,-0.21608134953774638,-0.0034243327099829912,0.00005218386650085449,3.2677316303700206,0.0017234086990356445
1745973437187723500,2.7807236328125,-0.39599277804255484,0.0009783771820366383,-0.1355184373143497,0.008267641067504883,-0.2569129839012161,0.932169078629587,-0.606652861353248,left,0.0012798905372619629,-0.33971226285885847,-3.566486321146786,-8.530679046824574,-0.21608134953774638,-0.00875785481184721,0.0004579126834869385,3.2677316303700206,0.0019463598728179932
1745973437227723500,2.8207236328125,-0.3954644974515737,0.02692333608865738,-0.13501314649762594,-0.009567201137542725,-0.25659850063907236,0.9321548379985,-0.6063191067560881,left,0.0031671524047851562,-0.3415551765376071,-3.5596532602563498,-8.526990713700652,-0.21683156254840444,-0.03222151845693588,-0.0012388825416564941,3.284766059540212,0.0064015984535217285
1745973437267723500,2.8607236328125,-0.3954597145345787,0.02851918898522854,-0.13484471394989733,-0.006055137142539024,-0.2561877414631133,0.9321522486257309,-0.6057884489953745,left,0.004405617713928223,-0.3429529213179565,-3.557840365615487,-8.522762282350659,-0.21743263534051932,-0.02386881411075592,-0.0010381340980529785,3.2976781480833885,0.006227314472198486
1745973437307723500,2.9007236328125,-0.39546830997591953,0.020397398620843887,-0.1348221149914106,-0.005294227972626686,-0.2559671641724401,0.9321773707618778,-0.6054217621236563,left,0.004842817783355713,-0.3433683140208225,-3.5573856075853105,-8.521466981843114,-0.2175984794895962,-0.007729519158601761,-0.000632941722869873,3.3015140729844568,0.003953695297241211
1745973437347723500,2.9407236328125,-0.3954767225025932,0.012275607325136662,-0.13479949905163366,-0.004533319268375635,-0.25574653789955865,0.9322024589354455,-0.605054967658437,left,0.005279898643493652,-0.34378372398969026,-3.556928511467576,-8.520170512291788,-0.21776429914757117,0.00840977393090725,-0.00022801756858825684,3.305349997885525,0.001680135726928711
1745973437387723800,2.980723876953125,-0.39543805755375117,-0.00896539818495512,-0.135077066359633,-0.002700632670894265,-0.25550530020844614,0.9323784082460099,-0.6042080074125556,left,0.0023990273475646973,-0.34251045539992625,-3.558217382234335,-8.524185008630155,-0.2171213916561139,0.05203152447938919,0.0008663535118103027,3.2935914632916448,0.0003571510314941406
1745973437427723500,3.0207236328125,-0.3954293944767065,-0.009419436566531658,-0.13527031371221973,-0.01664699800312519,-0.2554653182363589,0.9324736256434429,-0.6038676817078725,left,0.009769856929779053,-0.34150591696268834,-3.559416236630082,-8.527264854466914,-0.21663892687053504,0.05382736027240753,0.00010129809379577637,3.2843107169881463,0.0002313554286956787
1745973437467723500,3.0607236328125,-0.396210142865007,-0.0012124312343075871,-0.13615732388777527,-0.005430360324680805,-0.2552833233646239,0.9326685300123252,-0.6029844674777991,left,-0.011790156364440918,-0.33882475491982855,-3.5694583226948975,-8.532575820356607,-0.21545504627821555,0.04198714718222618,-0.00009486079216003418,3.2595240662559863,-0.0010823607444763184
1745973437507723500,3.1007236328125,-0.3958801193475302,-0.002223784336820245,-0.13611822342788785,0.0003834725357592106,-0.25523584521579107,0.932755938719627,-0.6026775793507013,left,0.0024399161338806152,-0.3383113779075648,-3.5672871161356565,-8.535296185231209,-0.2151576548760949,0.022145334631204605,-0.0013258159160614014,3.254775410424173,-0.0027076303958892822
1745973437547723500,3.1407236328125,-0.39620856986216985,0.002250055316835642,-0.13592176848795973,-0.001301170326769352,-0.2554982982290837,0.9325282612651299,-0.6036946289335743,left,0.001164555549621582,-0.33981724471824637,-3.5681948786303397,-8.529593005153536,-0.21595611146068527,-0.03457653522491455,-0.0016309916973114014,3.2687022289678453,-0.00032073259353637695
1745973437587723500,3.1807236328125,-0.3965275370673432,0.014660604298114777,-0.13584060601943013,-0.0026756785809993744,-0.2552900763933116,0.9324345138177955,-0.603686019083727,left,0.0038320422172546387,-0.3412638601766792,-3.5690851054683326,-8.52408388634324,-0.21665642302157456,-0.040291283279657364,-0.00020831823348999023,3.28207404397726,0.003172248601913452
1745973437627723800,3.220723876953125,-0.39672523333171567,0.022452421486377716,-0.13564986051482475,0.004834810737520456,-0.25495339496207037,0.932349250684912,-0.6034902113640557,left,-0.0032086968421936035,-0.34316975803161565,-3.5683468543216583,-8.51759335528016,-0.21753784893824646,-0.041685234755277634,-0.0004851818084716797,3.299680720077455,0.0027793049812316895
1745973437667723800,3.260723876953125,-0.39644462446362266,0.011179854162037373,-0.13530800331794351,0.0057886093854904175,-0.25467844766940173,0.9323257949320953,-0.603215651588364,left,0.00170135498046875,-0.34467953993470374,-3.564028698861599,-8.513989193308353,-0.2181722041170259,-0.018337488174438477,-0.0022697150707244873,3.313619521319866,-0.0015330314636230469
1745973437707723500,3.3007236328125,-0.39628895673106557,-0.001462586224079132,-0.13517279776257984,0.010186499916017056,-0.2546323411502611,0.9323190669401026,-0.6031846853340237,left,0.0004284977912902832,-0.34509322362320777,-3.5621740109056232,-8.513278414690493,-0.21833895314718663,0.004011955112218857,-0.0008841454982757568,3.317437326042354,-0.0003821253776550293
1745973437747723500,3.3407236328125,-0.3958689158972678,-0.006803018506616354,-0.13509345019335367,0.011046482250094414,-0.2547031877604163,0.9323952435004623,-0.6030735168478109,left,0.001851201057434082,-0.3444392955629976,-3.559433480025828,-8.51677385559082,-0.217979674705555,0.02728589065372944,-0.0022512078285217285,3.311401845270395,-0.0015101730823516846
