time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746233123996695600,0.612695556640625,-0.13675411908347085,0.06397847831249237,-0.08981150124241494,-0.09515166282653809,0.1237532797638772,0.9678473226717225,0.2250727365960825,right,0.06249344348907471,-0.42117976781882027,-1.220086495802924,-8.866063094079493,-0.1997259574166784,0.055263273417949677,0.05537279695272446,4.009325657731295,0.04749372601509094
1746233124036695600,0.652695556640625,-0.1324510997702128,0.04055207967758179,-0.08811749803159619,0.18941089510917664,0.12457547855467357,0.9675699476066688,0.2275372457234902,right,0.053279221057891846,-0.42411195412513714,-1.1803668451592326,-8.859539829790592,-0.20130690141251945,-0.0054729534313082695,0.05330570787191391,4.035550232312083,0.029833227396011353
1746233124076695600,0.692695556640625,-0.11923832782934031,-0.00032395124435424805,-0.08219489753145331,0.24363075196743011,0.1242333002546436,0.9673937136062745,0.2293836719400128,right,0.025995075702667236,-0.4298605277000824,-1.0604309905715286,-8.851181751289964,-0.2048397309638844,-0.012185927480459213,0.04029754549264908,4.08686307092011,0.00965029001235962
1746233124116695300,0.7326953125,-0.10597885937591991,-0.04119998216629028,-0.07626838394681358,0.2978506088256836,0.12388512439361654,0.9671713533079089,0.23131845837980092,right,-0.0014699101448059082,-0.4355863957973421,-0.9404884139820933,-8.841049064332246,-0.20836280759403378,-0.018898900598287582,0.027288727462291718,4.137838932658732,-0.010498374700546265
1746233124156695600,0.772695556640625,-0.09179623644020242,-0.011871250346302986,-0.06937271507088388,0.19552096724510193,0.12192808397751662,0.9675977067014409,0.23030584718534083,right,-0.0307806134223938,-0.43696913001871474,-0.8144834686137735,-8.84779269337356,-0.20994177691868596,0.00022670626640319824,-0.008587941527366638,4.150128797650337,0.004435628652572632
1746233124196695600,0.812695556640625,-0.08787701090572288,0.014126641675829887,-0.06751968048003422,0.12036046385765076,0.12157148565291923,0.9676559447473065,0.23040804331314432,right,-0.021328747272491455,-0.43760200302405494,-0.7795701953385025,-8.84829830480814,-0.2104837557255241,-0.01959831453859806,0.0005095601081848145,4.155751021446288,0.008194774389266968
1746233124236695600,0.852695556640625,-0.08395658805681985,0.04012453183531761,-0.06566638688610216,0.045199960470199585,0.12121435313593362,0.9677104582526679,0.23051286572423701,right,-0.011891067028045654,-0.43823449376100027,-0.7446546570409089,-8.848665969076752,-0.2110249179696164,-0.03942333534359932,0.009606868028640747,4.16136856906712,0.011954426765441895
1746233124276695600,0.892695556640625,-0.08199059172828961,0.01293447520583868,-0.06482209237174184,0.039303459227085114,0.12154519365144566,0.9677296693193624,0.231628542515827,right,0.0006429553031921387,-0.43802665763871884,-0.727327528534457,-8.850974246019124,-0.21100708055543635,0.0277981236577034,0.008530162274837494,4.159522941200435,0.020847439765930176
1746233124316695600,0.932695556640625,-0.08186133069493041,-0.017512667924165726,-0.06459873930044355,0.009955029934644699,0.12133944180855454,0.9680156262197854,0.23126744254957188,right,0.005411207675933838,-0.43566078032076333,-0.7269860946856439,-8.860851496911048,-0.209879257244231,0.08698318898677826,0.00850588083267212,4.138500319176912,0.014391481876373291
1746233124356695300,0.9726953125,-0.08173121316409124,-0.047959811985492706,-0.06437527121486879,-0.019393401220440865,0.12113355888687219,0.9683002302604986,0.23090652015497085,right,0.010174453258514404,-0.4332949329225464,-0.7266304861810058,-8.870679647964238,-0.20875111419110556,0.14616824686527252,0.008480168879032135,4.117454900799691,0.007937818765640259
1746233124396695600,1.012695556640625,-0.08346662456553289,-0.06252506375312805,-0.06465721950836165,-0.02096903696656227,0.12013021621264221,0.9690483174191196,0.2285623881849478,right,0.012562334537506104,-0.4271727018046414,-0.7441113439444452,-8.894359214237332,-0.20575065442640408,0.18390004336833954,0.007559768855571747,4.0628877365708345,-0.008385330438613892
1746233124436695600,1.052695556640625,-0.08484192796522608,-0.043017350137233734,-0.06497175928785352,-0.033094801008701324,0.11973782480114051,0.9695835839250009,0.22754711202899416,right,0.003938257694244385,-0.4223218969869359,-0.758004260218516,-8.912859916567802,-0.20334517968871474,0.15285809338092804,0.0008501783013343811,4.0195445616677405,-0.010632485151290894
1746233124476695600,1.092695556640625,-0.08620885207912955,-0.023509636521339417,-0.0652858881040101,-0.04522056132555008,0.11934467398567074,0.9701125846601735,0.2265412923065135,right,-0.004708051681518555,-0.41746973723651154,-0.7718569906126708,-8.931142007711529,-0.2009384041571515,0.12181615084409714,-0.005863487720489502,3.9760947115197776,-0.012868791818618774
1746233124516695600,1.132695556640625,-0.08881847078078611,0.0009345095604658127,-0.06631196273693389,-0.06289079785346985,0.1196251275095033,0.970541734348447,0.22668169012748288,right,-0.009390413761138916,-0.41246785325587426,-0.7969152978930621,-8.948794568780064,-0.1983460699575094,0.0852627232670784,-0.010962598025798798,3.9312060607403514,-0.012562364339828491
1746233124556695600,1.172695556640625,-0.08998688750655999,0.03144214302301407,-0.06690366218561175,-0.03546087443828583,0.12040863279681435,0.970654047088799,0.22810585075584894,right,-0.0030964016914367676,-0.4101880651503833,-0.8081739932060241,-8.956760433092713,-0.1971197892605164,0.04963412508368492,-0.006718188524246216,3.910713892331719,-0.0081881582736969
1746233124596695300,1.2126953125,-0.09115770178430796,0.06194978207349777,-0.06749519708433263,-0.008030954748392105,0.12119181721513522,0.9707639696753562,0.22953146118545711,right,0.0031906962394714355,-0.40790980313408737,-0.819469075006619,-8.96465732382238,-0.19589301636094605,0.014005530625581741,-0.002470061182975769,3.8902150019213555,-0.0038132965564727783
1746233124636695300,1.2526953125,-0.09019096844948546,0.05844305455684662,-0.0673756388582456,0.006927109323441982,0.12271855514736645,0.9705473561350277,0.23286288914093825,right,0.001140296459197998,-0.40835704295610453,-0.8106454978860914,-8.963711567404866,-0.1960571609672473,-0.038099389523267746,0.004467912018299103,3.894240604175627,0.005465447902679443
1746233124676695600,1.292695556640625,-0.08938091433107698,0.036363374441862106,-0.06722491852627205,-0.005918820388615131,0.12324654737432938,0.970255975885753,0.23406652450536058,right,-0.007709860801696777,-0.4107217299744581,-0.8025598796512932,-8.955168195465207,-0.1972163372336962,-0.0668005719780922,0.0012669116258621216,3.9155125247851013,0.010781019926071167
1746233124716695600,1.332695556640625,-0.08856695517574832,0.014283694326877594,-0.0670740911514765,-0.01876474916934967,0.12377432121769762,0.9699630464017518,0.23527351411666703,right,-0.01656520366668701,-0.4130855960469909,-0.7944495653666556,-8.946574554643034,-0.1983751811685265,-0.09550175070762634,-0.0019366368651390076,3.936755219300091,0.016099631786346436
1746233124756695600,1.372695556640625,-0.09269731631966019,-0.03971236199140549,-0.06930028433515385,-0.10144571959972382,0.12379492825757814,0.9692470510629944,0.23434189408703712,right,-0.004487335681915283,-0.4191086618897295,-0.8291853631831705,-8.919445140177011,-0.20107792555818996,-0.11660052835941315,0.007130064070224762,3.990781408520043,0.03164619207382202
1746233124796695600,1.412695556640625,-0.09791910181146152,-0.10801573097705841,-0.07164237531432542,-0.12251308560371399,0.12258283008853366,0.9689143714220818,0.23067251990743345,right,-0.006375372409820557,-0.42263267474073024,-0.8743689783211797,-8.900942099758982,-0.20259718749289762,-0.08327364921569824,0.004806503653526306,4.022324255514144,0.025771379470825195
1746233124836695600,1.452695556640625,-0.10316340034376009,-0.17631909251213074,-0.07398380935870855,-0.14358045160770416,0.12136955928152932,0.9685726246336305,0.22697709928395185,right,-0.008292734622955322,-0.4261390856326003,-0.9195778740309178,-8.882150305527448,-0.2041145343292962,-0.04994676634669304,0.002485521137714386,4.053660181759297,0.019917666912078857
1746233124876695300,1.4926953125,-0.11726567314009793,-0.3279635012149811,-0.07934016107877387,-0.19532854855060577,0.11623446898695913,0.9690639406191158,0.21348236805556928,right,-0.011340618133544922,-0.42400044235724793,-1.0457526960734278,-8.876889023998379,-0.2027553604734041,0.10161952674388885,0.0008830428123474121,4.034553622490168,0.023728936910629272
1746233124916695600,1.532695556640625,-0.13129934723900907,-0.3881259560585022,-0.08427299567535487,-0.2997654676437378,0.1101656282166599,0.9702131547343638,0.19838846794430065,right,-0.01899641752243042,-0.4158481268475136,-1.1744882354494184,-8.89365311179459,-0.1986150894266352,0.1874312460422516,-0.0251215398311615,3.9615526836872097,0.0021688640117645264
1746233124956695600,1.572695556640625,-0.14514694142788062,-0.4482884109020233,-0.08919910793339474,-0.404202401638031,0.10408804028001062,0.971285153603921,0.183474973531824,right,-0.026803433895111084,-0.40750448657132193,-1.3022630400344728,-8.908933683034777,-0.1944590009245298,0.2732429802417755,-0.051224082708358765,3.886565831764042,-0.01918870210647583
1746233124996695600,1.612695556640625,-0.17033022465265735,-0.2341386377811432,-0.09943010135198707,-0.41499534249305725,0.09887158821474513,0.9726433477831027,0.16891165890088683,right,0.042293548583984375,-0.389740464949905,-1.5376441597923636,-8.939955428764224,-0.18521009409531186,0.3493148982524872,-0.04318159818649292,3.72602075728178,-0.04933241009712219
1746233125036695600,1.652695556640625,-0.17971650986774274,-0.047984033823013306,-0.10368989727554603,-0.25551730394363403,0.0996443417603039,0.9732160924343011,0.16952443868158906,right,0.019344568252563477,-0.3787675219140277,-1.628698641680181,-8.964818067342042,-0.17935965545948046,0.2349299192428589,-0.02835977077484131,3.6262604063689707,-0.02115526795387268
1746233125076695600,1.692695556640625,-0.1890697267422387,0.13817057013511658,-0.10794417653547518,-0.0960392951965332,0.10041185239744019,0.9737368392914586,0.1702450526323738,right,-0.003804802894592285,-0.367800349096903,-1.7198475238531827,-8.987714374282955,-0.17349965669507145,0.1205449253320694,-0.013528317213058472,3.5261163168355822,0.007061004638671875
1746233125116695300,1.7326953125,-0.18716044063603463,0.2161208838224411,-0.10789937927741805,0.05483953654766083,0.10456356400715375,0.9730130057097547,0.17879884677385072,right,-0.0017232298851013184,-0.3718806486794208,-1.6999930688261984,-8.976770370942354,-0.17512791829725308,-0.19335484504699707,-0.008865714073181152,3.5634248877495525,0.021872639656066895
1746233125156695600,1.772695556640625,-0.17929568756126016,0.19890783727169037,-0.10506258736961671,0.13372138142585754,0.10743206171549537,0.9719777789661412,0.18528521324602443,right,-0.020415425300598145,-0.383308816025664,-1.621972402165085,-8.949206072190403,-0.18077421142398695,-0.23972812294960022,-0.014067545533180237,3.667601301538944,0.01425325870513916
1746233125196695600,1.812695556640625,-0.17131400772871722,0.18169477581977844,-0.10222065465234415,0.21260324120521545,0.11029529852874952,0.9708947053726157,0.19189917649503552,right,-0.03925853967666626,-0.39468892450661874,-1.543276174329966,-8.920160594969987,-0.186411632146241,-0.28610140085220337,-0.019338220357894897,3.7708635230928658,0.006727069616317749
1746233125236695600,1.852695556640625,-0.16238935082423145,0.13568003475666046,-0.09885667837121563,0.1491931676864624,0.11224985989879861,0.9697663107906302,0.19686252457132014,right,0.040550291538238525,-0.40735193083244764,-1.4557691557906567,-8.885741608017682,-0.19282276210039145,-0.23029984533786774,0.01365022361278534,3.8851924975842236,-0.006505429744720459
1746233125276695600,1.892695556640625,-0.15290581605116518,0.1425655633211136,-0.09486603191085585,0.2627432346343994,0.11298548203551982,0.9692307983294861,0.19982742224304054,right,0.052124202251434326,-0.4152285207152103,-1.3667331741183995,-8.86862680708766,-0.19704392125284836,-0.2168617695569992,0.02948003262281418,3.9559935882553456,-0.0026137232780456543
1746233125316695600,1.932695556640625,-0.14336340423929705,0.14945107698440552,-0.09087210361037354,0.3762933015823364,0.1137172565504336,0.9686618085346063,0.2028846468068196,right,0.06356978416442871,-0.4230789040570382,-1.2775675747171045,-8.850254115051031,-0.20125825808064632,-0.20342367887496948,0.045296624302864075,4.026314786455035,0.0013268887996673584
1746233125356695300,1.9726953125,-0.12334969012918381,0.08396706730127335,-0.08203676917439703,0.47877925634384155,0.11382735763260991,0.9681600117920105,0.20686761174581678,right,0.032604217529296875,-0.43355977272299734,-1.0949447431351989,-8.831683270093798,-0.2073148051837565,-0.22935137152671814,0.03464924544095993,4.119811985319853,0.009819269180297852
1746233125396695600,2.012695556640625,-0.09591735915799317,0.08118245750665665,-0.06950304462754796,0.5629000663757324,0.11267343261328741,0.9680267080404381,0.21015789450322464,right,0.00656360387802124,-0.4424713829238706,-0.8487395200893283,-8.82149680712223,-0.21306842733889564,-0.10906291007995605,0.03966353088617325,4.198954203356802,0.004047572612762451
1746233125436695600,2.052695556640625,-0.07703848545987362,0.051724694669246674,-0.06078955721670601,0.6101068258285522,0.11198768734227471,0.9681671264302878,0.21286350357268663,right,-0.030211448669433594,-0.44536236021725545,-0.6811211462199688,-8.82380742215216,-0.2154429472902888,-0.05140344798564911,0.05803781747817993,4.224557138907909,0.03816637396812439
1746233125476695600,2.092695556640625,-0.04959157941981066,-0.1161041408777237,-0.04728346331087006,0.5258148908615112,0.10778632565114003,0.9689053082800615,0.21031481173556102,right,-0.09109771251678467,-0.4466493380167236,-0.4384389096684754,-8.833738449057936,-0.21764406648783008,-0.024398889392614365,0.019328242167830467,4.2359436253190035,0.04527828097343445
1746233125516695600,2.132695556640625,-0.045248730047807724,-0.15003857016563416,-0.04457818301363419,0.1621071696281433,0.10421622949947892,0.9691185880153069,0.20392465661907405,right,-0.0794023871421814,-0.4486679567937912,-0.3996837201427668,-8.826999496191739,-0.2190001198401474,-0.053035054355859756,0.0044492632150650024,4.25378878635019,0.02285274863243103
1746233125556695600,2.172695556640625,-0.04091608621625414,-0.1839730143547058,-0.04187194541323315,-0.2016005516052246,0.10064382629934018,0.969310441903426,0.1975379418653868,right,-0.06773924827575684,-0.45071140193927167,-0.36107951992768794,-8.819944316983223,-0.22035133417358443,-0.08167121559381485,-0.010414306074380875,4.271835899694263,0.00040659308433532715
1746233125596695300,2.2126953125,-0.06874779814747123,-0.06135258451104164,-0.05432721554441648,-0.46102577447891235,0.09969463447996886,0.9693920627334848,0.18930728993412588,right,-0.003345310688018799,-0.44769032808049214,-0.6072659286752343,-8.81931537142992,-0.21768920482556192,0.12225159257650375,0.004792109131813049,4.245148383776844,-0.011821985244750977
1746233125636695300,2.2526953125,-0.08734307234574575,-0.012646518647670746,-0.06302377379708994,-0.459445983171463,0.10136883924583122,0.9695573627250732,0.1887307971207732,right,-0.003583073616027832,-0.4415727430103999,-0.7734000553362071,-8.832205248141289,-0.21380095799298798,0.14623044431209564,-0.009818695485591888,4.190988631305098,-0.003805190324783325
1746233125676695600,2.292695556640625,-0.10342257701998842,0.016161741688847542,-0.07073749632050008,-0.40084388852119446,0.1036687972708186,0.9695618958077689,0.1901063849107805,right,-0.01604008674621582,-0.4360231509251674,-0.9176984900251031,-8.841626571959257,-0.21023490350905358,0.10023956000804901,-0.017601005733013153,4.1417216193109745,0.01322069764137268
1746233125716695600,2.332695556640625,-0.11589918833794624,0.0016018003225326538,-0.07677898866386432,-0.25610607862472534,0.10538404672118834,0.9693341288840317,0.1910383457497799,right,0.011534392833709717,-0.43346100684543587,-1.0291614806260914,-8.839999847540259,-0.2083036504053865,0.05149266496300697,-0.014955393970012665,4.118932864397764,0.006387174129486084
1746233125756695600,2.372695556640625,-0.12339757315147927,0.018294980749487877,-0.08044816018349253,-0.13209015130996704,0.10658241977355043,0.9691556753368539,0.1919627966438617,right,0.041661620140075684,-0.4319508304178428,-1.096182029845193,-8.838197766554355,-0.20713624092962868,0.030909782275557518,-0.008386403322219849,4.105487984152138,-0.0018814504146575928
1746233125796695600,2.412695556640625,-0.1247681945211821,0.03193935751914978,-0.08124030717077609,0.016595423221588135,0.10742546943470617,0.9690874849215844,0.19343469431655128,right,0.02821558713912964,-0.4313482740032906,-1.1086025354791431,-8.83914001584053,-0.20671064687626145,0.015091713517904282,-0.0070352703332901,4.100120904161035,0.005472749471664429
1746233125836695600,2.452695556640625,-0.12315133269799586,0.02443123795092106,-0.08062199090199736,0.03991430252790451,0.10785892565870345,0.9689779445757839,0.19463347960288083,right,0.013614773750305176,-0.4323583024219099,-1.0938001031447202,-8.836806604456902,-0.20723983292977038,-0.044841594994068146,-0.009089656174182892,4.109116696043312,0.01195421814918518
1746233125876695300,2.4926953125,-0.12093633400121191,0.029662497341632843,-0.07974026080618582,0.07712657749652863,0.10795175739307364,0.9686738945978263,0.19516968976398863,right,0.03281623125076294,-0.4356712873716074,-1.072575674938783,-8.825645158973336,-0.20894693067405543,-0.09077408164739609,0.0020717158913612366,4.138593550418317,0.005795717239379883
1746233125916695600,2.532695556640625,-0.11630030195896751,0.03620774671435356,-0.07775344772480157,0.14018955826759338,0.10789155305224443,0.9683250813550319,0.19588388197493775,right,0.028870105743408203,-0.4401220256744021,-1.029500722517818,-8.812139780712128,-0.211329847923237,-0.10985281318426132,0.009374052286148071,4.178122135469317,0.006692439317703247
1746233125956695600,2.572695556640625,-0.10992962244447219,0.05583520233631134,-0.075014284257632,0.14754292368888855,0.1079637141211031,0.9679634274371325,0.19726845131234572,right,0.013834536075592041,-0.4448673700282086,-0.9711547704026102,-8.798713312906026,-0.21392364115629633,-0.10726508498191833,0.009456269443035126,4.220176147344708,0.010768800973892212
1746233125996695600,2.612695556640625,-0.10366501112090228,0.06421548128128052,-0.07243764746162423,0.1009051725268364,0.1084523801094827,0.9675061919014526,0.19951697847452537,right,-0.002040684223175049,-0.44989033869399714,-0.9138104696106165,-8.783429234534502,-0.2166160383498821,-0.12414298951625824,0.008089408278465271,4.264586659218371,0.01909121870994568
1746233126036695600,2.652695556640625,-0.09927981219868465,0.05977858975529671,-0.07077433553074026,0.07183509320020676,0.10908416489943677,0.9669562915195848,0.20166833230849324,right,0.0028537511825561523,-0.45506826036629466,-0.873084345338121,-8.765261709681154,-0.21928752806756457,-0.11002659797668457,0.014153189957141876,4.310254769937694,0.015849322080612183
1746233126076695600,2.692695556640625,-0.09594538979922099,0.04885758459568024,-0.06955084283023359,0.048700377345085144,0.10972469085391495,0.966519158798081,0.2036555024032313,right,0.004234015941619873,-0.45894415084247325,-0.8422457010906189,-8.75142899916172,-0.221278010919998,-0.06395068764686584,0.01454995572566986,4.34436366802752,0.01283767819404602
1746233126116695300,2.7326953125,-0.09347926795517598,0.04512744024395943,-0.06868938401846202,0.02059815637767315,0.11047825575696722,0.9662287328668725,0.20572838375939018,right,-0.002304255962371826,-0.461204978329788,-0.8197421928595751,-8.743678238904476,-0.22243705188713497,-0.02829441800713539,0.007076621055603027,4.364229228970408,0.011858493089675903
1746233126156695600,2.772695556640625,-0.09244419102056023,0.04663604497909546,-0.06845900811094403,-0.028140908107161522,0.11139649764175248,0.9660602834252093,0.20785124367286406,right,-0.017326176166534424,-0.46194786535859844,-0.8103918153859675,-8.741291051506996,-0.22278136943730245,0.009542576968669891,-0.004603035748004913,4.370752200998366,0.002986222505569458
1746233126196695600,2.812695556640625,-0.09363136087092956,0.06414178013801575,-0.06930501871432301,-0.09085645526647568,0.11279692227607023,0.965924611837995,0.21048713417099996,right,-0.021183490753173828,-0.46149140415858103,-0.8209550757806747,-8.74230811959505,-0.22240307280367347,0.031655870378017426,-0.011168591678142548,4.36674442666173,0.000712960958480835
1746233126236695600,2.852695556640625,-0.09594053426601346,0.07792474329471588,-0.07076535691253756,-0.09143316000699997,0.11470467435362673,0.9657400005657937,0.21392441213135885,right,-0.010289013385772705,-0.4607002086747232,-0.841471136521548,-8.743825538420676,-0.22176837819837253,0.022252347320318222,-0.008386187255382538,4.359795922698081,0.00011107325553894043
1746233126276695600,2.892695556640625,-0.09746321033557173,0.09048256278038025,-0.07190704829400463,-0.06493223458528519,0.11672948386707384,0.9655132436941448,0.21777887787842803,right,-0.001936495304107666,-0.46026408623114334,-0.854969062128663,-8.744425842401386,-0.22133170318106932,0.013163339346647263,-0.0047293007373809814,4.355964381711185,-0.0016395151615142822
1746233126316695600,2.932695556640625,-0.09714615687428547,0.09912829846143723,-0.07223074582859441,-0.010578520596027374,0.11881051497887699,0.9652871634993246,0.22216688328259787,right,-0.00026023387908935547,-0.4600842272679388,-0.8522725895863026,-8.745476228237152,-0.22110520545960965,0.008486449718475342,-0.0015657991170883179,4.354384126782417,0.0019302964210510254
1746233126356695300,2.9726953125,-0.09487881132836762,0.08699481934309006,-0.07160572403364299,0.03219812363386154,0.1205829495285542,0.9651037880062473,0.22635637074296305,right,0.00433349609375,-0.4602065007498974,-0.8323909542914479,-8.746856284418701,-0.22114941392934287,0.00305727357044816,0.0008549690246582031,4.355458478015661,0.003041505813598633
1746233126396695600,3.012695556640625,-0.09129025874938063,0.06482917815446854,-0.07024952782917807,0.06546621024608612,0.12186383787469529,0.9650419205314187,0.22983691937876807,right,0.004166603088378906,-0.4600177181822216,-0.8010720522463322,-8.750605407819151,-0.2211521697119222,0.02136182226240635,0.0015896409749984741,4.35379960489273,-0.001546710729598999
1746233126436695600,3.052695556640625,-0.0874416058273941,0.04672344774007797,-0.06861066791034125,0.07573994994163513,0.12264973229996831,0.9651594849963848,0.23236772274808246,right,-0.00003910064697265625,-0.4588171343210847,-0.7678441017094999,-8.758824370110034,-0.2207188207783772,0.049524031579494476,0.0016322210431098938,4.343246938957273,-0.0045600831508636475
1746233126476695600,3.092695556640625,-0.08373706318009685,0.03262028843164444,-0.06692391750919184,0.06333307176828384,0.12310997683619253,0.9653953778093181,0.23419700785802855,right,-0.008805572986602783,-0.45688035155243406,-0.7360936033140868,-8.769974709677696,-0.21994748903619213,0.04978031665086746,-0.0021751075983047485,4.326209587177634,-0.0063057541847229
1746233126516695600,3.132695556640625,-0.08147991712714188,0.030558031052350998,-0.06593982139554347,0.01944560930132866,0.12360963322026365,0.9655192208868644,0.2357633747255496,right,-0.01166379451751709,-0.455610236324806,-0.7167432984169572,-8.777083664900063,-0.2194201731122669,0.015752512961626053,0.00022152811288833618,4.3150282679498195,0.0012167096138000488
1746233126556695600,3.172695556640625,-0.0810860133482697,0.04176696017384529,-0.06592054152739504,-0.048699792474508286,0.12427677542102265,0.9654202165349026,0.23723250626952894,right,-0.018083572387695312,-0.4557931038511892,-0.7132219924230128,-8.776578637987376,-0.2194846336702427,-0.024474546313285828,-0.004648908972740173,4.316638333494961,-0.0011586546897888184
1746233126596695300,3.2126953125,-0.08330294398869854,0.05446585267782211,-0.0672663089018365,-0.10356582701206207,0.12551081137328426,0.9651074449048658,0.23927200285763212,right,-0.007567465305328369,-0.4567674399420739,-0.7323269442569464,-8.770780180841683,-0.21974960053194803,-0.01248953677713871,-0.0015683993697166443,4.325215899965166,-0.005279511213302612
1746233126636695300,3.2526953125,-0.08652298992332322,0.06262264400720596,-0.06912744695740301,-0.10235311836004257,0.12718116607244026,0.9648080763728737,0.24199892085328323,right,0.0009586811065673828,-0.4569177029611294,-0.760509301842004,-8.76772897657752,-0.21952587994139391,0.008083304390311241,0.0009783655405044556,4.326538380740582,-0.00026792287826538086
1746233126676695600,3.292695556640625,-0.08915239854937601,0.06604079157114029,-0.07070038964283726,-0.0795721709728241,0.1288520848832042,0.9645537219082196,0.24486810577206017,right,0.00449603796005249,-0.45673293777554386,-0.7836317456889897,-8.766495050868391,-0.21916793684370808,0.008902178145945072,-0.0033475980162620544,4.324912240843474,0.0025815367698669434
1746233126716695600,3.332695556640625,-0.09007416259998392,0.060622747987508774,-0.07150795739764554,-0.02485642582178116,0.13041811606417397,0.9642593404291095,0.2478971119853006,right,0.00833582878112793,-0.45730055343241416,-0.7914910808872431,-8.763322850573063,-0.219274920466339,-0.02442961558699608,-0.0022507384419441223,4.329907272651791,0.007765859365463257
1746233126756695600,3.372695556640625,-0.08852131847072793,0.04297821223735809,-0.07108460094515175,0.04446910321712494,0.13139306675739607,0.9640223863723257,0.2502545904935308,right,0.01299583911895752,-0.4584993254635474,-0.7774225888505577,-8.759365052857994,-0.2198719049323537,-0.021840743720531464,-0.0015983730554580688,4.340452339802682,0.006170600652694702
1746233126796695600,3.412695556640625,-0.08535611965307713,0.025823121890425682,-0.06976086127482604,0.06881371140480042,0.13174495193495306,0.9639500879742526,0.2516966394040251,right,0.004858493804931641,-0.4592700504455945,-0.7494082082435488,-8.758446184447408,-0.22040178132586857,-0.0024935491383075714,-0.004745855927467346,4.347228702069819,0.004532068967819214
