time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746232827548478500,0.886478515625,-0.13821633962613117,0.018196584656834602,-0.09075244267742595,-0.004671232774853706,0.1644687502597462,0.9726594280118092,0.31409448453909156,right,0.002084076404571533,-0.2999752144522835,-1.2907922363407909,-9.279375599667429,-0.13655583790262543,0.005644754972308874,0.0006173700094223022,2.897831565529108,0.0006279647350311279
1746232827588478200,0.926478271484375,-0.13782601911908832,0.020331300795078278,-0.0905995261274913,0.005622462369501591,0.1647881692677336,0.9726312666980415,0.31481371891492205,right,0.002062082290649414,-0.29980629082496735,-1.2872374664686619,-9.280363441661,-0.13647293309929276,0.011240551248192787,0.0005705058574676514,2.8962489725127814,-0.00002434849739074707
1746232827628478200,0.966478271484375,-0.13720646763179414,0.022351346909999847,-0.09033389830466278,0.00590249989181757,0.1652268502081778,0.9726120822856141,0.31582321958689713,right,0.0007598400115966797,-0.29934800433514447,-1.2816688725560903,-9.282472981160879,-0.1362547836403832,0.02119946852326393,0.00021004676818847656,2.8919550747111438,-0.000009119510650634766
1746232827668478500,1.006478515625,-0.13682931586321398,0.019675085321068764,-0.09016748513842282,-0.003956913948059082,0.1656786588495988,0.972601518226517,0.3168370006895044,right,-0.0026859045028686523,-0.2986326083419483,-1.2784497643791137,-9.285002791899442,-0.13589119010914777,0.027562353760004044,-0.000241205096244812,2.8852506086364387,-0.0005597770214080811
1746232827708478500,1.046478515625,-0.13687443280767103,0.012429299764335155,-0.09018279540958717,-0.011789817363023758,0.16602661523930423,0.9725993239974757,0.3175811594539714,right,-0.0025072693824768066,-0.29784916115983723,-1.2791767634794116,-9.287181889504193,-0.13547164531898223,0.02783311903476715,0.001074671745300293,2.8779066756144163,-0.0010491907596588135
1746232827748478500,1.086478515625,-0.13728372315246198,0.008486457169055939,-0.09035187102271657,-0.01841726526618004,0.16636009369752716,0.9726057337034067,0.318256254574304,right,-0.0035202503204345703,-0.29681469857375137,-1.2833845904327927,-9.289601225605606,-0.13490244678810487,0.02343486249446869,-0.00029681622982025146,2.868207119376957,0.00033211708068847656
1746232827788478500,1.126478515625,-0.13831980897456161,-0.0000958908349275589,-0.09082035063509826,-0.028451930731534958,0.16660184699761593,0.9725921524245569,0.3186480189406958,right,-0.002278566360473633,-0.29597139377354326,-1.2933417746931313,-9.29065921022594,-0.13438699226387912,0.013244815170764923,-0.0005073845386505127,2.860297953687608,-0.0017299354076385498
1746232827828478500,1.166478515625,-0.13919664844582985,-0.002926228567957878,-0.09123085295983573,-0.031209886074066162,0.166656308017973,0.9725691550767666,0.31864886816288085,right,-0.0017296671867370605,-0.29575349339340934,-1.3015740348570048,-9.290138401222228,-0.13420758615901127,0.005968035664409399,-0.002531692385673523,2.8582538806393742,-0.0027431249618530273
1746232827868478200,1.206478271484375,-0.14051120439044237,-0.00277362740598619,-0.09186255520070673,-0.03169599175453186,0.1667235027430098,0.9725174575225899,0.3186087886328615,right,-0.0015318989753723145,-0.2956872845020842,-1.313811877400428,-9.28860695387125,-0.13406755874862564,-0.00333743030205369,-0.0035942941904067993,2.857632826131582,-0.0014137327671051025
1746232827908478500,1.246478515625,-0.14169904897180438,-0.002716112183406949,-0.09244468027371332,-0.02581828460097313,0.16674125984249866,0.9724594865261911,0.31847280993751104,right,0.0015459656715393066,-0.29587411737236274,-1.3247688863530753,-9.286510858374834,-0.13406595082923312,-0.00835605151951313,-0.004466116428375244,2.859385515017807,-0.0032606124877929688
1746232827948478500,1.286478515625,-0.1428696774498729,-0.0032004250679165125,-0.09301704553013047,-0.022470416501164436,0.16671274049780405,0.9724044721889857,0.3182405570196859,right,0.0012974739074707031,-0.29613099635972795,-1.3355344643868505,-9.284226546829938,-0.13410445858439063,-0.00738385459408164,-0.005280032753944397,2.8617949142470955,-0.003361940383911133
1746232827988478500,1.326478515625,-0.14392062451778764,0.0035353631246834993,-0.09353636070917298,-0.015281202271580696,0.16674044740291424,0.9723475992166111,0.31814278704639704,right,0.0003291964530944824,-0.2963354970545767,-1.3452069864869116,-9.282238587883114,-0.1341211763446584,-0.007467327173799276,-0.003861531615257263,2.863713022828102,-0.0013963878154754639
1746232828028478500,1.366478515625,-0.14455444068799655,0.004677611403167248,-0.0938630220552505,0.0001287255436182022,0.1668122019367054,0.9722974149902225,0.31819287033274457,right,0.00003504753112792969,-0.29654356080943683,-1.3510041284583507,-9.2807942342937,-0.13416748140522944,-0.007144435308873653,-0.004286065697669983,2.8656644491568204,0.00021031498908996582
1746232828068478500,1.406478515625,-0.14470445834084816,0.0018121006432920694,-0.09395213840494805,0.0014587444020435214,0.16683043873738881,0.972272898074203,0.3181991786023928,right,-0.00037664175033569336,-0.2967599231366494,-1.3523068816199897,-9.279977657213806,-0.13426021891574913,-0.006103659979999065,-0.003832995891571045,2.8676936168968674,-0.0012769103050231934
1746232828108478200,1.446478271484375,-0.14472951552493435,0.004598153289407492,-0.09398636996516284,0.005012433975934982,0.16686213196042732,0.972247435271491,0.31824842124705743,right,-0.0001691579818725586,-0.2970171798402072,-1.3524329922176896,-9.279213102582096,-0.13438130957218106,-0.005672904662787914,-0.0039294809103012085,2.870105938735604,-0.0008357763290405273
1746232828148478500,1.486478515625,-0.14453162573983117,0.009487325325608253,-0.09394466652025481,0.0029348814859986305,0.16698946250764893,0.9721950885505889,0.31851334326826786,right,-0.0005872845649719238,-0.29752029463127333,-1.3503886269085108,-9.27805048854351,-0.13463080190809867,-0.015867825597524643,-0.0035654455423355103,2.8748236149072643,-0.0021215081214904785
1746232828188478500,1.526478515625,-0.14469084642508748,0.009285155683755875,-0.09406159996189878,-0.002169528976082802,0.16709426602906113,0.9721430934148243,0.31868848493581853,right,0.0001360177993774414,-0.29790070943122277,-1.351708038944006,-9.276752849948405,-0.13479482693038902,-0.008750081062316895,-0.0034036636352539062,2.878390075217187,-0.003895014524459839
1746232828228478500,1.566478515625,-0.14476115482971302,0.010310821235179901,-0.09413844416474221,-0.0004539425717666745,0.16734048688718414,0.9720883822427965,0.3191789158452004,right,-0.0006141066551208496,-0.2980322963299905,-1.352305566445738,-9.276282894349098,-0.13483006035176115,-0.0021586772054433823,-0.0028166919946670532,2.879623416404426,-0.0010329186916351318
1746232828268478500,1.606478515625,-0.1445800208154425,0.011529527604579926,-0.09408528029518193,0.01318275649100542,0.16758604222726792,0.9720534171519873,0.31970985992570683,right,0.0014835000038146973,-0.29801970562541036,-1.350630618970841,-9.276563464856148,-0.13481410426326346,-0.002019978826865554,0.0009043663740158081,2.879505635243654,0.0023966431617736816
1746232828308478500,1.646478515625,-0.1438752156306381,0.006068730261176825,-0.09375694187131837,0.024556215852499008,0.16763490009973658,0.9720689755989215,0.3199075644178779,right,-0.0015237927436828613,-0.2980318139365629,-1.344087042546272,-9.277478241613506,-0.1348697936764135,-0.00242080120369792,0.0015253126621246338,2.879619032490253,0.0034498870372772217
1746232828348478200,1.686478271484375,-0.14266738828149989,-0.0019434872083365917,-0.0931641594225594,0.028541013598442078,0.16756160145463156,0.9721313270327943,0.3199290260564059,right,-0.003267228603363037,-0.29793410265837367,-1.332920482496172,-9.27937384610176,-0.13492234615090765,0.007889149710536003,0.00045102834701538086,2.8787030866891143,0.0021431446075439453
1746232828388478500,1.726478515625,-0.141539603103999,-0.00474017858505249,-0.09257054244139235,0.016077108681201935,0.16740597254174627,0.9722340253837018,0.31978836721640364,right,-0.0048367977142333984,-0.2974444046347047,-1.3226532093733547,-9.28226547589004,-0.1347844554754202,0.013810370117425919,-0.0011040270328521729,2.874111959506571,0.002290666103363037
1746232828428478500,1.766478515625,-0.1410658828756562,-0.004601406864821911,-0.09229826136560515,0.01430394034832716,0.16732131200844028,0.9723018200543455,0.3197029096917136,right,-0.0031981468200683594,-0.2969504993651624,-1.3184553192920982,-9.284295520412922,-0.13458712103879772,0.014869739301502705,0.0018591135740280151,2.8694807925745844,0.003038763999938965
1746232828468478500,1.806478515625,-0.14045481639474086,-0.007831654511392117,-0.09193620146604993,0.007751391269266605,0.16713669725008307,0.9724024747360758,0.31943756359853404,right,-0.005252957344055176,-0.296307975700203,-1.3130395778536796,-9.286922946307062,-0.13433699299735458,0.011814179830253124,-0.00014725327491760254,2.8634549564138054,0.00007697939872741699
1746232828508478500,1.846478515625,-0.14024719435822164,0.0028361044824123383,-0.09177407044780565,-0.010968185029923916,0.16705747619828795,0.9724784005211434,0.3193377235736827,right,-0.003693222999572754,-0.29556516119150483,-1.3114083233900367,-9.289299027788639,-0.13399652978558596,0.014528589323163033,-0.0015850663185119629,2.856487163227796,-0.0010178089141845703
1746232828548478500,1.886478515625,-0.14034974366559183,0.016701005399227142,-0.09182297293204403,-0.01451413705945015,0.1672570985795747,0.9724695327285404,0.31975228528800964,right,-0.0038136839866638184,-0.2951739220933327,-1.3125171614147721,-9.290270503169298,-0.1337780557278002,0.010800957679748535,-0.001563921570777893,2.8528163657605647,-0.0007637441158294678
1746232828588478200,1.926478271484375,-0.14045250332790135,0.030565904453396797,-0.09187187912011703,-0.01806008815765381,0.16745661752514462,0.9724606056746066,0.3201666558693569,right,-0.00393444299697876,-0.29478273018850226,-1.3136278991356491,-9.291239640462399,-0.13355957520528572,0.007073325105011463,-0.0015425682067871094,2.8491458605542777,-0.0005097091197967529
1746232828628478200,1.966478271484375,-0.14127684308668714,0.038033612072467804,-0.09242076803016194,-0.036447566002607346,0.1686074079332162,0.9722356274807197,0.3224220382062384,right,-0.0038726329803466797,-0.2947502691108974,-1.3212996028073132,-9.29024536872804,-0.13337057314430517,0.0008236421272158623,-0.004421696066856384,2.848841324649751,-0.0019397437572479248
1746232828668478500,2.006478515625,-0.14270205874107106,0.027564510703086853,-0.0931782761109643,-0.04577426612377167,0.16916284484244606,0.9720878325040586,0.32336824569640527,right,-0.001476883888244629,-0.2947728601046681,-1.3345298173889517,-9.28828897396326,-0.13321733978039282,0.009384561330080032,-0.006867498159408569,2.8490532138347624,-0.007908821105957031
1746232828708478500,2.046478515625,-0.14581477980199373,0.007880669087171555,-0.0947012268187789,-0.06782178580760956,0.16987975999434848,0.9719145366318264,0.3244582270170462,right,0.001967787742614746,-0.2939356306322303,-1.3637811924450098,-9.286446560966969,-0.13249398052213757,0.035121627151966095,-0.00855293869972229,2.8411960705935955,-0.013856977224349976
1746232828748478500,2.086478515625,-0.1485167564818592,0.02060220018029213,-0.0959133720356359,-0.07817927747964859,0.17057289972568898,0.9718714646342025,0.325637167022045,right,0.0008176565170288086,-0.2915401452010773,-1.3898710347302257,-9.289432298779488,-0.13103958978586597,0.07834381610155106,-0.013187751173973083,2.8187036682784554,-0.020548373460769653
1746232828788478500,2.126478515625,-0.15150968572859988,0.03697826713323593,-0.0971749562229758,-0.09106387943029404,0.17159079911727548,0.9718892275120428,0.3275488542667323,right,-0.006081640720367432,-0.28730796266959674,-1.4194552950024604,-9.296940482452511,-0.1286272652875391,0.13122104108333588,-0.01826333999633789,2.778926369163394,-0.020390957593917847
1746232828828478500,2.166478515625,-0.1548803960580736,0.04000810161232948,-0.0985565267958939,-0.08793904632329941,0.17281388835570116,0.971930369984828,0.32991111593002465,right,-0.006606042385101318,-0.28191518071958854,-1.4530750944010913,-9.306774478724599,-0.12559123048450344,0.1351260095834732,-0.016610100865364075,2.7281688263505695,-0.01310741901397705
1746232828868478200,2.206478271484375,-0.15820424341098738,0.05478312820196152,-0.0999939385481217,-0.08535908162593842,0.17417333446211633,0.9718739156889319,0.3325300588734105,right,-0.000625908374786377,-0.27743393933351457,-1.4859125112503766,-9.313872912552952,-0.12298717744789385,0.0864618793129921,-0.008144184947013855,2.6859303978189826,-0.0031346678733825684
1746232828908478500,2.246478515625,-0.1601752955246633,0.07257746160030365,-0.10098133019919926,-0.02454555407166481,0.1756109992381479,0.971666909007492,0.3353456818318112,right,0.017764747142791748,-0.27557344320627086,-1.5050621790088712,-9.315842751321195,-0.12176596819067627,0.02574656531214714,0.007160410284996033,2.6683780822545287,0.00170174241065979
1746232828948478500,2.286478515625,-0.1600437838625382,0.07037895172834396,-0.10115536467390662,0.005982048809528351,0.1770519065598152,0.9713579631977212,0.33828538439177214,right,0.005622982978820801,-0.2763334696824575,-1.5035133421316742,-9.314035994160175,-0.12199959675281913,-0.033429376780986786,0.00580345094203949,2.6755495813190935,0.015594691038131714
1746232828988478500,2.326478515625,-0.1592573184738872,0.07496128976345062,-0.10108351041585614,-0.006207968108355999,0.17839887682546096,0.9710171802204298,0.3410572332440694,right,-0.003722250461578369,-0.2781334028425,-1.495421513351798,-9.31044586071372,-0.12280673309912735,-0.022304369136691093,0.0017575323581695557,2.6925267273440956,0.011514633893966675
1746232829028478500,2.366478515625,-0.15889734145536402,0.08207126706838608,-0.10117203807460969,-0.020865529775619507,0.18000507824895304,0.9706818284583765,0.34436954908265843,right,-0.0030785202980041504,-0.2788915038004065,-1.491746478100866,-9.308965266767144,-0.12304093083329828,0.02292659319937229,0.004659309983253479,2.699674845533073,0.013051927089691162
1746232829068478500,2.406478515625,-0.15856553186267366,0.10493066906929016,-0.10115288957780673,-0.02515535056591034,0.18195139186606812,0.9704294341421594,0.3484992153485643,right,0.0003440380096435547,-0.2774942417029605,-1.4892517386756836,-9.313175577938557,-0.12218136858223484,0.08741801977157593,0.00432133674621582,2.6864991376176475,0.0056074559688568115
1746232829108478200,2.446478271484375,-0.15842877650022202,0.12075793743133545,-0.10114234002946998,-0.04123859852552414,0.1844825323836734,0.9701904095808344,0.3539185375992792,right,0.0017822980880737305,-0.2741232136291905,-1.489398453669995,-9.32226898497641,-0.12027793670560424,0.12773597240447998,0.0055382996797561646,2.654690040902793,0.007886379957199097
1746232829148478500,2.486478515625,-0.15855181242969665,0.1160091757774353,-0.10118837357011926,-0.041641488671302795,0.1872082369348926,0.9699634560198295,0.3597637821002722,right,0.0028389692306518555,-0.26973286454833456,-1.4923711858704685,-9.333504664739966,-0.11783298347665645,0.1454164683818817,0.011583268642425537,2.6132176283076403,0.008588224649429321
1746232829188478500,2.526478515625,-0.1585763254025477,0.09264359623193741,-0.10109956288956311,-0.036771468818187714,0.18970670584098825,0.969810952355258,0.36518574394621,right,0.0006851553916931152,-0.2647659344008514,-1.4946312397569417,-9.346169500523805,-0.115138334643837,0.15029603242874146,0.013986945152282715,2.5662378504678607,0.00911065936088562
1746232829228478500,2.566478515625,-0.15878490052233676,0.04293553903698921,-0.1009883085461913,-0.031167984008789062,0.19140121285600745,0.9697998708772114,0.36893154041082177,right,-0.001620948314666748,-0.2597645092257731,-1.4985913755595683,-9.35841406506896,-0.112494549604542,0.1340639889240265,0.014837458729743958,2.518867904266715,0.012185662984848022
1746232829268478500,2.606478515625,-0.15922195325383443,-0.00028873980045318604,-0.10088241252720055,-0.016253238543868065,0.19200398179953385,0.9699644118229722,0.37038245164819944,right,-0.0011112093925476074,-0.25512060347362575,-1.5045197426952421,-9.369206677240133,-0.11011871051813006,0.12371031939983368,0.014466360211372375,2.474827394749224,0.005267083644866943
1746232829308478500,2.646478515625,-0.15963440888464542,-0.043791089206933975,-0.10072242780710491,-0.009806033223867416,0.19181375335692696,0.9702436836517006,0.37017128382112274,right,-0.004600405693054199,-0.25107157334883146,-1.5099644179672003,-9.378401791086793,-0.10811829410816294,0.09341618418693542,0.01190611720085144,2.4363851436302064,0.006915479898452759
1746232829348478200,2.686478271484375,-0.16045182184949933,-0.06717808544635773,-0.10073953976279239,-0.02156030386686325,0.19086944037091746,0.9706021402140464,0.36832023545806225,right,-0.007710576057434082,-0.24780986178425643,-1.5188915285274385,-9.384958957645296,-0.10654474564916883,0.06767760962247849,0.007228270173072815,2.405388678472489,0.0013651549816131592
1746232829388478500,2.726478515625,-0.16190995467209424,-0.0658450573682785,-0.10110753861004321,-0.03871891275048256,0.18969158153576543,0.9709273597769363,0.3658769651578253,right,-0.011387407779693604,-0.24534706636922063,-1.5335247417747973,-9.38855259822309,-0.10532946277824667,0.0387478731572628,0.002206742763519287,2.381967324744165,-0.004017889499664307
1746232829428478500,2.766478515625,-0.16414173870435683,-0.05098419263958931,-0.10194770266304973,-0.04864594340324402,0.18863448570016658,0.9711305235317692,0.36354282933808735,right,-0.0044179558753967285,-0.24392113728002124,-1.5550275485306977,-9.388447968804837,-0.10454198946327911,0.01741725765168667,0.0007824152708053589,2.3684001332931217,-0.007587447762489319
1746232829468478500,2.806478515625,-0.16662834573188617,-0.04129002243280411,-0.10299551707147214,-0.06711583584547043,0.18793419922453872,0.9712172434782385,0.3618864184029728,right,-0.0101546049118042,-0.2430512797452785,-1.578709160630405,-9.386580421367286,-0.10396879816650215,0.004620528779923916,-0.0030793696641921997,2.3601214036390186,-0.0038992315530776978
1746232829508478500,2.846478515625,-0.1691430536547459,-0.024629713967442513,-0.10412758954957087,-0.05266530066728592,0.1874845067661159,0.971219677602155,0.3607124354138871,right,-0.005573749542236328,-0.2427154666004065,-1.602442064525932,-9.383361459320783,-0.10362988299192234,-0.006819409318268299,0.00020928680896759033,2.356924799554795,-0.0028290152549743652
1746232829548478500,2.886478515625,-0.1711090569226017,-0.009984753094613552,-0.10504712440728652,-0.03423713892698288,0.1872569338601314,0.9711804516069255,0.3600341984694993,right,-0.0032051801681518555,-0.2427150187706618,-1.6208867988854645,-9.380193935200571,-0.10348094565895911,-0.0077501521445810795,0.0027752965688705444,2.3569205617710947,-0.0025444477796554565
1746232829588478200,2.926478271484375,-0.17252638854895483,-0.01823291927576065,-0.10573633714445137,-0.03603598475456238,0.18704549760121478,0.9711368006232367,0.35942260811699306,right,-0.009160220623016357,-0.24310675812123175,-1.6340214441381393,-9.376976726719736,-0.10357149211544636,-0.02246001549065113,-0.0013431757688522339,2.3606493730358777,0.0010298937559127808
1746232829628478200,2.966478271484375,-0.17441448205818105,-0.027573011815547943,-0.10669666803936555,-0.02783317118883133,0.1865329386524225,0.9710703121997785,0.35807642110414417,right,-0.0028043389320373535,-0.24447328306433924,-1.6511618179008363,-9.370689024752378,-0.10413273621823717,-0.05732478201389313,0.0039331912994384766,2.373654254429042,0.0016488134860992432
1746232829668478500,3.006478515625,-0.17452948514632322,-0.02301064133644104,-0.10694925082843847,0.043099433183670044,0.18590690284878644,0.9709785147506984,0.35655606386610367,right,0.006911158561706543,-0.24782207001015383,-1.6508498293422162,-9.362618531021475,-0.10583547403343303,-0.12417572736740112,0.012628883123397827,2.4055047060675916,0.007648959755897522
1746232829708478500,3.046478515625,-0.1707128372869712,0.04914635419845581,-0.10549595380447467,0.1659485399723053,0.18547276185536304,0.9708860617955928,0.35573878245268215,right,0.017408251762390137,-0.2532135069190615,-1.6128773876920341,-9.355934523212909,-0.1088608847774801,-0.13882796466350555,0.005586698651313782,2.456726213130355,-0.010269343852996826
1746232829748478500,3.086478515625,-0.16184341850450887,0.18368788063526154,-0.10194429178706775,0.22780054807662964,0.18700522967121688,0.9705336077783443,0.35951253651605153,right,0.017232418060302734,-0.25979553023532626,-1.527194515839964,-9.353709832900762,-0.11269816719188915,-0.14457544684410095,-0.0034130066633224487,2.519161918777227,-0.015161648392677307
1746232829788478500,3.126478515625,-0.14805730253111102,0.35728275775909424,-0.09633261549178028,0.31239229440689087,0.19148685964459874,0.969821119077677,0.3700803859162032,right,0.011609852313995361,-0.26536082076907686,-1.3960123139642178,-9.359862510311602,-0.11618875483024843,-0.06188315153121948,-0.003850415349006653,2.571867965309322,-0.01687157154083252
1746232829828478500,3.166478515625,-0.1324000840752806,0.3611006438732147,-0.0898812009978185,0.2843720614910126,0.19779548322908086,0.9688920831271842,0.384854665979852,right,-0.003647923469543457,-0.268428957600296,-1.2482501486875117,-9.372706209793686,-0.11851721983821742,0.014977917075157166,-0.015026271343231201,2.60089064617604,0.006382673978805542
1746232829868478200,3.206478271484375,-0.12172750909031707,0.27627894282341003,-0.08547228501172217,0.10402683913707733,0.2036703804969422,0.9680398882457314,0.3983101930857691,right,-0.01967376470565796,-0.26800393507398457,-1.1482841922000049,-9.386590942761302,-0.1187920118219597,0.08272646367549896,-0.022641927003860474,2.5968717659235,0.008497059345245361
1746232829908478500,3.246478515625,-0.1187201610140492,0.12198832631111145,-0.08423456763085559,-0.060258299112319946,0.20783124121583468,0.9674707431736622,0.40738558412423803,right,-0.013193607330322266,-0.264661712616929,-1.1210720678865909,-9.39856721175909,-0.11709378638249163,0.12921442091464996,-0.008896224200725555,2.5652514697790143,0.013064026832580566
1746232829948478500,3.286478515625,-0.12149206159035283,0.02221253514289856,-0.08517461517167807,-0.08035814017057419,0.20954170030179473,0.9674288211660119,0.4107942712020742,right,0.011543869972229004,-0.258482176353048,-1.1490188631501048,-9.410979534086584,-0.11366116792369814,0.17887942492961884,0.006206080317497253,2.5067121870487927,0.004734396934509277
1746232829988478500,3.326478515625,-0.12579645426237843,-0.030911199748516083,-0.08671961190999739,-0.11461494863033295,0.20984813984712994,0.9676008859948131,0.4111306595469061,right,0.004269897937774658,-0.25275709551643877,-1.1912976967573166,-9.420029686504602,-0.11041665227475524,0.12866371870040894,-0.0021532922983169556,2.4523928601011633,0.0032412707805633545
1746232830028478500,3.366478515625,-0.13086441692073783,-0.021978892385959625,-0.08882213630953624,-0.1241278275847435,0.2099520600189283,0.9676370002907198,0.41090490639463506,right,0.0015300512313842773,-0.24928553110618695,-1.2401260250732302,-9.422255545860528,-0.10820940979509586,0.04624452441930771,-0.010388702154159546,2.4194153041288256,-0.00030496716499328613
1746232830068478500,3.406478515625,-0.13533470261952868,-0.04648345708847046,-0.09086815995040116,-0.09783787280321121,0.2097317525768966,0.96757981742957,0.40997947274073,right,-0.0009542107582092285,-0.24859552033575755,-1.2824587077595293,-9.418269691094755,-0.10744696058871755,-0.023942463099956512,-0.016054198145866394,2.412857260787487,0.004257887601852417
