time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 01:05:17.934520600,46.8935205078125,0.1246705949188848,-0.007150687277317,0.072524892124782,-0.0210593119263649,-0.0645960899145457,0.9683377282225772,-0.1031946422712951,left,0.0189809203147888,-0.4721037514722511,1.0860464202780276,-8.666149009022115,-0.2299772372917634,-0.0046801045536994,-0.0194073393940925,4.4596804845124485,0.0114022493362426
2025-04-30 01:05:17.974520300,46.93352026367187,0.1243764687977308,0.0618691816926002,0.0722011233775509,-0.0439681708812713,-0.0637329461799059,0.968245669941027,-0.1014141393811369,left,0.0105300545692443,-0.4734558388786955,1.0827484016459434,-8.660476808604598,-0.2307066917420522,-0.0595189593732357,-0.0111223831772804,4.471485488596558,0.0032691955566406
2025-04-30 01:05:18.014520300,46.97352026367187,0.1237465489937131,0.0848798081278801,0.0715178217676912,-0.0289244800806045,-0.0620057526540674,0.968200773653422,-0.0979218787409993,left,-0.0153841972351074,-0.4749501384065293,1.0764668371584265,-8.654516438895463,-0.2315764893640994,-0.0200312659144401,0.005243107676506,4.484522664824128,-0.0149818956851959
2025-04-30 01:05:18.054520300,47.01352026367187,0.1258716645898993,0.0652358457446098,0.0721336727759248,0.0550517886877059,-0.0605365850534475,0.9682653368480384,-0.0943929903477636,left,-0.0175860524177551,-0.4746742252799672,1.0950115247610956,-8.653436826965212,-0.2315043430415172,0.0082870572805404,0.0186745822429656,4.482116188204288,-0.0220819413661956
2025-04-30 01:05:18.094520600,47.0535205078125,0.1290459035906782,-0.0173216462135314,0.073517353271514,0.0619000941514968,-0.0603035727781766,0.9683122636268944,-0.0932098920869518,left,-0.0053199529647827,-0.4736047082992401,1.1230902758412062,-8.654666076499224,-0.2309329739579014,0.0379456914961338,0.0129611045122146,4.472784880757332,-0.0350408852100372
2025-04-30 01:05:18.134520600,47.0935205078125,0.1297702921931664,-0.0985702350735664,0.0741904662782899,0.0398513078689575,-0.0617993018841636,0.968370419049792,-0.096206408487294,left,-0.0039625167846679,-0.472112767398595,1.1302216620910912,-8.660457519382238,-0.2300767881724187,0.0383636839687824,0.0121665820479393,4.459759394967556,-0.0232157111167907
2025-04-30 01:05:18.174520600,47.1335205078125,0.1290287229071097,-0.1057998239994049,0.0743959242044878,0.0220649987459182,-0.064095400405813,0.9682553191857548,-0.101130536630062,left,0.0039861798286437,-0.4720080996531809,1.1238590682566163,-8.661756327021122,-0.2298664655392749,-0.0162041671574115,0.0029104501008987,4.4588452027320855,-0.0014572441577911
2025-04-30 01:05:18.214520600,47.1735205078125,0.1276576711484992,-0.0577024333178997,0.0741722541583901,-0.0073936283588409,-0.065703971533371,0.9679854673118384,-0.1046896671557217,left,0.003970444202423,-0.473742710580441,1.1109959334217012,-8.65560481865406,-0.2306197662022366,-0.0530107766389846,-0.0080550089478492,4.473989288111031,0.0074491202831268
2025-04-30 01:05:18.254520300,47.213520263671874,0.1267422446543399,0.0027033053338527,0.0738609603594095,-0.0229335241019725,-0.066001933623867,0.9676509002347036,-0.1053758774893309,left,0.0050336122512817,-0.4766513967761726,1.1014222685862332,-8.643672388797999,-0.23203433465713,-0.0903322771191597,-0.0123243555426597,4.499353154209256,0.0150831937789917
2025-04-30 01:05:18.294520300,47.253520263671874,0.1270830877439059,0.0219690687954425,0.0738528078152715,-0.0108356829732656,-0.065141111667973,0.9672631878443172,-0.1033263329430579,left,0.0008690953254699,-0.480347637049395,1.1022530933871864,-8.626741127741337,-0.2338896991088364,-0.0811995342373848,-0.0127014592289924,4.531529915192723,0.0080496072769165
