time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1745971987969889300,0.99688916015625,0.030665782112623823,0.017526086419820786,0.0075183890178080704,-0.05793784186244011,0.1050673208934093,0.9917224138345025,0.21332160506167316,right,-0.002108454704284668,-0.14455501760236336,0.29754540631854903,-9.699805243784189,-0.0734237598448269,-0.09951397776603699,-0.002602171152830124,1.4126685574717819,0.009904906153678894
1745971988009889300,1.03688916015625,0.02838200743199257,0.0068226587027311325,0.006143874708096953,-0.045067623257637024,0.1051543949291521,0.991566270490306,0.21342628473367808,right,-0.0029132962226867676,-0.14899776950932087,0.275211646897532,-9.694089788746833,-0.07550639648371499,-0.08283136039972305,-0.0022570546716451645,1.4557685712687671,0.006458178162574768
1745971988154679800,1.1816796875,0.024234432687068822,-0.00008052983321249485,0.0036095245427148403,-0.01104158814996481,0.10512748278257211,0.9912468524161406,0.21324102227778285,right,0.002051376039162278,-0.1580616546837281,0.2346730445537716,-9.681558808475732,-0.079779946443672,-0.050556838512420654,-0.0012156039010733366,1.5436090595461427,0.004687292501330376
1745971988294849300,1.321849365234375,0.024100977628493038,-0.004126939922571182,0.003303515618817226,-0.0031045335344970226,0.10487071848492992,0.9910810129108778,0.2128115264155493,right,-0.002035299316048622,-0.16287360634139267,0.23319930047309026,-9.674052378368376,-0.08215641783552723,-0.026780515909194946,-0.0027177014853805304,1.5901919470228254,0.007103553507477045
1745971988334849000,1.36184912109375,0.023525400199998967,-0.005173839628696442,0.00295587918066375,-0.008055761456489563,0.1047918150666169,0.9910390433074185,0.21263142476017802,right,-0.00021719932556152344,-0.16418202086141184,0.2275819537816569,-9.672096568125486,-0.08277419113351166,-0.01835453324019909,-0.002438664436340332,1.6028518143706023,0.007194086909294128
1745971988374849000,1.40184912109375,0.023362033329528076,-0.010034441016614437,0.002860586265869698,-0.006810890045017004,0.10464050410772742,0.9910349753875713,0.21232283730381574,right,-0.0019418597221374512,-0.16469091608549058,0.22598277495671062,-9.671317400446533,-0.08301730391323038,-0.004768376238644123,-0.0028713084757328033,1.60777509611696,0.004582107067108154
1745971988414849300,1.441849365234375,0.02319849163286851,-0.014895042404532433,0.002765290713490365,-0.005566018633544445,0.10448921424952123,0.9910307758685979,0.21201419270464206,right,-0.0036667585372924805,-0.16519973704112811,0.22438209829442202,-9.670534725636243,-0.08326040024305849,0.008817779831588268,-0.0033038128167390823,1.6126972088195382,0.0019702166318893433
1745971988454849300,1.481849365234375,0.02310923267945081,-0.006385622546076775,0.0027330103896688975,-0.0033666526433080435,0.10418078322116932,0.9910528085424682,0.21138965668915857,right,-0.0005742907524108887,-0.16546462719308846,0.2235090417869389,-9.670127313879131,-0.08338611370535821,0.0024122237227857113,-0.0011440012603998184,1.6152594605229793,0.0008007138967514038
1745971988607314200,1.634314208984375,0.02326189407523319,-0.0019131976878270507,0.002735437013661855,-0.005787820089608431,0.10414672207350595,0.9909970257112433,0.21136245183589517,right,-0.00015384488506242633,-0.16686658885317143,0.22493238912094382,-9.66781962145865,-0.08408857471849085,-0.012993630021810532,0.0004774399858433753,1.628818614798039,0.0016153653850778937
1745971988647314200,1.674314208984375,0.023771003311720586,0.007092013489454985,0.0029521090551223703,0.0010538245551288128,0.10430888103178187,0.9909615553817241,0.211740643917412,right,-0.00033336877822875977,-0.16723703996885436,0.22983998010782525,-9.667100075012446,-0.08429915213475957,-0.008778402581810951,0.00035384856164455414,1.6324010033294558,0.0008312314748764038
1745971988687314200,1.714314208984375,0.024280274785670467,0.01609722524881363,0.0031687784589977913,0.007895469665527344,0.10447099901181207,0.990925835513368,0.21211896405837805,right,-0.0005132555961608887,-0.16760726639406134,0.23474844787754118,-9.666377021434903,-0.0845097131011377,-0.004563175141811371,0.0002301577478647232,1.6359809076428413,0.000047340989112854004
1745971988844883200,1.87188330078125,0.027082162181764187,0.002196699380874634,0.004371762539359463,0.008827141486108303,0.10553280959333035,0.9907302845000413,0.21453614310896021,right,-0.0015154746361076832,-0.1691456736442615,0.2617631133900955,-9.663153967735171,-0.08542335275392647,-0.017172973603010178,-0.0001689371420070529,1.6508542132563888,0.002857483457773924
1745971988884883200,1.91188330078125,0.02741521059735825,0.001707369927316904,0.004499755264403703,0.008962823078036308,0.10560167782249372,0.9906976195655285,0.2147163009412906,right,-0.0008737444877624512,-0.16968855932880184,0.2649567948648706,-9.662169048351048,-0.08571018529931672,-0.014030113816261292,-0.000001819804310798645,1.65610175852105,0.002683863043785095
1745971988924883500,1.951883544921875,0.027748401842441293,0.0012180404737591743,0.004627749696874867,0.009098504669964314,0.10567058081175569,0.9906649062115019,0.21489676493073648,right,-0.00023245811462402344,-0.17023139166681078,0.2681511521930806,-9.661180037313699,-0.08599700744725551,-0.01088725496083498,0.0001652240753173828,1.6613484270028769,0.002510353922843933
1745971988964883200,1.99188330078125,0.027748401842441293,0.0007287109037861228,0.004627749696874867,0.009234186261892319,0.10567058081175569,0.9906649062115019,0.21489676493073648,right,0.0005096793174743652,-0.17023139166681078,0.2681511521930806,-9.661180037313699,-0.08599700744725551,-0.007744395639747381,0.000658007338643074,1.6613484270028769,0.0028718411922454834
1745971989004883200,2.03188330078125,0.02812341073416809,-0.003195804078131914,0.004763509835685082,0.004418839234858751,0.10566436445177003,0.990624710581787,0.2149375667393478,right,-0.0012460947036743164,-0.17112427176149345,0.2717323351480998,-9.659592475861311,-0.08645906551812177,-0.005339738912880421,0.00007376261055469513,1.6699774313993752,0.0012397170066833496
1745971989157433000,2.18443310546875,0.02820340637603065,0.0030416669324040413,0.004736798262029472,0.0021455970127135515,0.10579297001205402,0.9905675004106924,0.21522744267152383,right,0.0020478032529354095,-0.1721187362977828,0.2724580921393819,-9.657905545687674,-0.08695641732294279,-0.0022843291517347097,-0.0003415360115468502,1.6795865328744053,0.0020671049132943153
1745971989197433300,2.224433349609375,0.02859555336086333,0.009610024280846119,0.00490730207899618,0.010731545276939869,0.10594596708437766,0.9905415216313801,0.21557454853671051,right,-0.000023603439331054688,-0.17227788537071678,0.27623775680856777,-9.657530867156385,-0.087056812504638,0.006176472175866365,0.000012345612049102783,1.6811241177052259,-0.000023499131202697754
1745971989237433000,2.26443310546875,0.02859555336086333,0.007974140346050262,0.00490730207899618,0.007744137197732925,0.10594596708437766,0.9905415216313801,0.21557454853671051,right,-0.0006363987922668457,-0.17227788537071678,0.27623775680856777,-9.657530867156385,-0.087056812504638,0.0011922577396035194,0.0003330875188112259,1.6811241177052259,-0.0006340593099594116
1745971989277433000,2.30443310546875,0.02859555336086333,0.006338257342576981,0.00490730207899618,0.004756729118525982,0.10594596708437766,0.9905415216313801,0.21557454853671051,right,-0.0012492537498474121,-0.17227788537071678,0.27623775680856777,-9.657530867156385,-0.087056812504638,-0.0037919566966593266,0.0006538275629281998,1.6811241177052259,-0.0012446194887161255
1745971989317433000,2.34443310546875,0.028832915830456836,0.00393103901296854,0.0050181267321173974,0.004237139131873846,0.10612750159729469,0.9905283254935289,0.21595760242819673,right,-0.0010758638381958008,-0.17209477654940242,0.2785389464230276,-9.657772274696827,-0.08697968260548908,0.00015271082520484924,0.00035583414137363434,1.6793550622060893,-0.0006758421659469604
1745971989357433000,2.38443310546875,0.029070193665988113,0.001523821149021387,0.005128951385238711,0.003717549378052354,0.10630898769069785,0.990515094595579,0.21634051547985578,right,-0.0009024739265441895,-0.17191159038214213,0.2808394601840526,-9.658013097715378,-0.08690255270634016,0.004097377881407738,0.00005791522562503815,1.6775851299241185,-0.00010697543621063232
1745971989397433000,2.42443310546875,0.029070193665988113,-0.000883396714925766,0.005128951385238711,0.0031979596242308617,0.10630898769069785,0.990515094595579,0.21634051547985578,right,-0.0007537603378295898,-0.17191159038214213,0.2808394601840526,-9.658013097715378,-0.08690255270634016,0.008042044937610626,-0.000005414709448814392,1.6775851299241185,0.000281408429145813
1745971989652372200,2.679372314453125,0.03104711174222663,0.036063048988580704,0.006368929633124789,0.006737957708537579,0.10886534947916973,0.9905879320745125,0.22146061897978644,right,0.0015791235491633415,-0.16322779995248102,0.30037288482943547,-9.671635964876414,-0.08272393066293783,0.07271735370159149,0.002838919637724757,1.5936192911230027,0.0016728247283026576
1745971989692372000,2.7193720703125,0.03126718621874725,0.043006256222724915,0.006656333688002374,-0.005828777328133583,0.10987961797527394,0.9906607701873156,0.22341307962988738,right,0.0005524158477783203,-0.15861405592248223,0.3027279965882189,-9.678815647247433,-0.08045771460630058,0.11486434191465378,0.0012680962681770325,1.548958457750082,-0.0002758800983428955
1745971989732372200,2.759372314453125,0.03148712391412406,0.053467944264411926,0.006946842607950619,-0.006362615618854761,0.11070309628755756,0.9907375183942765,0.22498699649880957,right,-0.0010216236114501953,-0.15428427933286828,0.30506500643473117,-9.685361123368143,-0.07833103654048931,0.14491891860961914,0.001963328570127487,1.5070165279470382,0.0013761669397354126
1745971989772372200,2.799372314453125,0.03170002367739039,0.06392963230609894,0.007237314143039242,-0.006896453909575939,0.1115260120150316,0.990809020067509,0.2265589516387477,right,-0.0026139020919799805,-0.14995414937051693,0.3073309420727193,-9.691727735790609,-0.0762039358998034,0.1749734878540039,0.0026658102869987488,1.4650428878314792,0.003031432628631592
1745971989812372200,2.839372314453125,0.032361905716579056,0.07082908600568771,0.007785897382865606,-0.0050623174756765366,0.11295265038004237,0.9908518973252468,0.22934987750535182,right,-0.0011364221572875977,-0.14427960181964394,0.31400961611904205,-9.699674895402788,-0.07344106112482927,0.1404639035463333,0.002188201993703842,1.4099956850007176,0.0036446303129196167
1745971989852372200,2.879372314453125,0.032983299417547865,0.07813020050525665,0.008223111988252475,-0.003239518031477928,0.11473252145993461,0.9908004207924799,0.23287910346406437,right,-0.0004737973213195801,-0.13985289301156445,0.32023956001717596,-9.70562123658657,-0.0712980935525259,0.11768858134746552,0.00197538360953331,1.3670219279319047,0.0015837401151657104
1745971989892372200,2.919372314453125,0.033588546134941666,0.08543132245540619,0.008660262444294792,-0.001416718470863998,0.11651151079344006,0.990740973899459,0.2364034319487922,right,0.00016993284225463867,-0.13542402600588085,0.32631391149479894,-9.711381115287542,-0.0691545575288395,0.09491325914859772,0.0017784200608730316,1.32400038619861,-0.0004723072052001953
1745971989932372000,2.9593720703125,0.034107785663573253,0.09160040318965912,0.008990579082631595,-0.00006371329072862864,0.11787121859372646,0.9906693989781322,0.23911495136815816,right,-0.0013598203659057617,-0.1326450578650166,0.331480610075593,-9.714850252702831,-0.06782075121574606,0.08723092824220657,0.0018071793019771576,1.296992406155169,-0.0006471574306488037
1745971989972372200,2.999372314453125,0.03461923066658121,0.09776949137449265,0.009320860037124868,0.0012892917729914188,0.11923049173896672,0.9905941368350294,0.24182403798645663,right,-0.0028969645500183105,-0.12986470763819796,0.33657267251759765,-9.718245740360022,-0.06648669078306237,0.07954859733581543,0.0018435344099998474,1.2699610452361405,-0.0008196532726287842
1745971990012372200,3.039372314453125,0.035300650377381185,0.10586134344339371,0.009738769501942017,-0.0026650037616491318,0.12185433160537243,0.9904008638535795,0.24706307863303,right,-0.0027917027473449707,-0.12575868969356133,0.3433759593242779,-9.723143449273705,-0.0645197791803572,0.08048909902572632,0.0015202909708023071,1.2300232948623597,-0.0036263689398765564
1745971990052372200,3.079372314453125,0.0354306758146961,0.11087722331285477,0.009847789662008855,-0.0046266112476587296,0.1245137180077771,0.9901751443926503,0.252355732452924,right,-0.001582026481628418,-0.12235732993420205,0.34478641064409166,-9.727223412063717,-0.06286999857152116,0.06917199492454529,0.0016419179737567902,1.1969236468803137,-0.0032154396176338196
1745971990092372200,3.119372314453125,0.0355425020479675,0.11589309573173523,0.009956711106952234,-0.006588218733668327,0.12717182531763183,0.989939555099797,0.25764562440583944,right,-0.00038307905197143555,-0.11895530975010349,0.3460168657545,-9.731198160913586,-0.06121959178059132,0.057854894548654556,0.001781899482011795,1.1638038328930735,-0.002802453935146332
1745971990132372200,3.159372314453125,0.03563616856518313,0.12090897560119629,0.010065533253820527,-0.008549826219677925,0.12982869451318235,0.989694345513857,0.2629330797333233,right,0.0008050799369812012,-0.11555277723040229,0.34706743425335734,-9.735066526779532,-0.05956858674116285,0.046537794172763824,0.001940220594406128,1.130665533401072,-0.002387590706348419
1745971990172372200,3.199372314453125,0.035772227816216494,0.128264382481575,0.010089682912608583,-0.013021256774663925,0.1325364291501907,0.9893851301213319,0.2683688592651003,right,0.0000629425048828125,-0.11378722341569399,0.3484628341345116,-9.736998956146836,-0.05873159799970477,0.04046936333179474,0.002095043659210205,1.1134650269489734,-0.00229576975107193
1745971990212372000,3.2393720703125,0.03589860529470726,0.13561978936195374,0.010113751542100374,-0.017492685467004776,0.13524310202217218,0.9890678885077708,0.27380334507769805,right,-0.0006819367408752441,-0.11202096964716833,0.34976339533906425,-9.738905082029104,-0.05789413547018051,0.03440093249082565,0.002259541302919388,1.0962542913638054,-0.0022028833627700806
1745971990252372200,3.279372314453125,0.03601529635722751,0.14297519624233246,0.010137736116076261,-0.021964116021990776,0.1379486783690282,0.9887426690926876,0.2792365568587834,right,-0.0014294981956481934,-0.11025406522914429,0.3509690448017791,-9.740784904426336,-0.05705620132509618,0.02833249792456627,0.002433713525533676,1.0790337650369852,-0.0021090134978294373
1745971990292372200,3.319372314453125,0.03577220915923145,0.14653438329696655,0.009948564357366196,-0.027361717075109482,0.1408133197173336,0.9883777037529146,0.2849839376344657,right,-0.00035697221755981445,-0.10892359041938099,0.348652182694152,-9.742295893511175,-0.056410678783657055,0.02383534237742424,0.0012596435844898224,1.0660645394790917,-0.0024932175874710083
1745971990332372200,3.359372314453125,0.03516519220383225,0.1529303938150406,0.009553052692783245,-0.032509248703718185,0.1439559409067167,0.9879610674012569,0.29128116164688683,right,-0.0012843012809753418,-0.1077990436791203,0.3427803315186873,-9.743697577002644,-0.05584269652478887,0.017591752111911774,0.002227596938610077,1.05510124691613,-0.002477109432220459
1745971990372372200,3.399372314453125,0.03455112935269207,0.15932640433311462,0.009157437850193363,-0.03765677660703659,0.1470970210284183,0.9875340062792191,0.29757825060312587,right,-0.002213418483734131,-0.10667831213132743,0.3368376435967162,-9.745082309359312,-0.055274123388654485,0.011348161846399307,0.003202766180038452,1.0441737563189117,-0.0024646446108818054
1745971990412372200,3.439372314453125,0.03344443120054925,0.17465132474899292,0.008488525676765307,-0.040708255022764206,0.1509234528390338,0.986997218458812,0.30523898904116586,right,-0.0012286901473999023,-0.10551224396576567,0.32609307181835173,-9.746659349417685,-0.05465000866377503,0.02288312464952469,0.0034996680915355682,1.03280283280313,-0.003481440246105194
1745971990452372000,3.4793720703125,0.03232891602566348,0.18997624516487122,0.007819478715739037,-0.04375973343849182,0.1547474966982222,0.9864448487320564,0.31290005972250307,right,-0.0002471804618835449,-0.10435463870200352,0.31525877592992035,-9.748205409815906,-0.05402503225960978,0.03441808372735977,0.0038057155907154083,1.0215130116995423,-0.004506506025791168
1745971990492372200,3.519372314453125,0.03120465163017965,0.2053011655807495,0.0071503086833589104,-0.04681120812892914,0.15856910418646963,0.9858768623388533,0.3205614915876953,right,0.0007312297821044922,-0.10320555969703246,0.30433543178485706,-9.749720490553974,-0.05339920410853102,0.04595304653048515,0.0041208453476428986,1.0103050236605107,-0.005539923906326294
1745971990532372200,3.559372314453125,0.030736350069941597,0.22049573063850403,0.006777846538232895,-0.04376998171210289,0.16314246352397893,0.9851670604547043,0.32978698311002,right,0.00010019540786743164,-0.10193528658843412,0.2998087846732698,-9.751136787092685,-0.05276788071959066,0.0281431432813406,0.003064120188355446,0.9979133787948637,-0.004674389958381653
1745971990572372200,3.599372314453125,0.03025634554120739,0.23569029569625854,0.0064052350287608865,-0.04072875529527664,0.16771222299400917,0.9844355971112334,0.33901183542299584,right,-0.0005327463150024414,-0.10066935332864445,0.2951661464991979,-9.752534378930926,-0.05213539427816465,0.010333240032196045,0.0020192228257656097,0.9855624312657862,-0.0038130059838294983
1745971990612372200,3.639372314453125,0.029764689107282135,0.25088486075401306,0.006032482650650394,-0.037687528878450394,0.1722783130763632,0.9836825691474687,0.34823617089499803,right,-0.001167595386505127,-0.09940789025050858,0.2904079921866767,-9.753913266068697,-0.05150176620032972,-0.007476663216948509,0.0009861011058092117,0.9732535693127662,-0.002955913543701172
1745971990652372200,3.679372314453125,0.029529649284720686,0.24421025812625885,0.005612223868340125,-0.03683988004922867,0.1770317073191732,0.9828242942630914,0.35790733027238725,right,-0.0009274482727050781,-0.10003143564235271,0.28809745022198185,-9.753372583320736,-0.051815863188181016,-0.008840274065732956,0.0005727410316467285,0.9793380768582224,-0.0036410093307495117
1745971990692372000,3.7193720703125,0.029300649032453677,0.23753565549850464,0.005191828333071122,-0.03599223122000694,0.18178088212833438,0.9819426657851932,0.3675788137816098,right,-0.0006881952285766602,-0.10065718303201546,0.2858459084355272,-9.75282430178821,-0.05212872845385956,-0.010203884914517403,0.00015336833894252777,0.9854437002569436,-0.004328250885009766
1745971990732372200,3.759372314453125,0.029077741504154948,0.23086106777191162,0.004771312300416823,-0.03514458239078522,0.18652583006257856,0.9810378984925127,0.3772509168548399,right,-0.00044977664947509766,-0.10128511856365009,0.2836538782839663,-9.75226725242734,-0.05244036867097818,-0.011567496694624424,-0.00027207471430301666,0.9915702933784574,-0.005017638206481934
1745971990772372200,3.799372314453125,0.029009631102684126,0.23903535306453705,0.004509311211103096,-0.034901656210422516,0.19127952419051927,0.9801294312338716,0.3869365020014903,right,-0.0021232962608337402,-0.10102162628192057,0.28299720447352156,-9.752547238412498,-0.052327254602199426,-0.00753325130790472,-0.0017597824335098267,0.9889994930423796,-0.0030551329255104065
1745971990812372200,3.839372314453125,0.02893896069736503,0.24720963835716248,0.004247205414898696,-0.03465873375535011,0.19602870714460727,0.9791979145582077,0.39662181058535356,right,-0.003796875476837158,-0.10075879731164225,0.2823155058196746,-9.752826639875769,-0.05221290873480221,-0.003499006386846304,-0.0032449327409267426,0.9864351955123245,-0.0010932832956314087
1745971990852372200,3.879372314453125,0.02830718161833056,0.2394915074110031,0.0036814250899898327,-0.04597930237650871,0.20086469749747385,0.9782220312230014,0.40647037648783535,right,-0.0008743405342102051,-0.10075492709521756,0.27615391445001586,-9.753006672617792,-0.05216785001148688,-0.013223286718130112,-0.0017586220055818558,0.9863974207852035,0.00276869535446167
1745971990892372200,3.919372314453125,0.028010840871531637,0.2090585082769394,0.0033157305170895563,-0.033338241279125214,0.2047578660085992,0.9774133178102848,0.41442073972382054,right,0.0003349184989929199,-0.10088557156026676,0.27326009270465,-9.752959326344728,-0.05221556056489981,-0.012975066900253296,-0.0013719089329242706,0.9876720438309013,0.004752412438392639
1745971990932372000,3.9593720703125,0.02771555163470878,0.17862549424171448,0.0029499826287774926,-0.020697180181741714,0.20864782221344155,0.9765889443066335,0.4223712544082319,right,0.001543879508972168,-0.10101853836953607,0.2703764818260446,-9.752908472940325,-0.05226243349589289,-0.012726846151053905,-0.0009862445294857025,0.9889693901650607,0.006733819842338562
1745971990972372200,3.999372314453125,0.027421331038798562,0.14819249510765076,0.002584187942572062,-0.008056116290390491,0.21253442707160677,0.9757491043901028,0.43032182780956,right,0.0027524828910827637,-0.10115385763373008,0.2675033010099083,-9.752853527882694,-0.05230847788312463,-0.01247862633317709,-0.0006016343832015991,0.9902896789833903,0.008712880313396454
1745971991012372200,4.039372314453125,0.028247388944564203,0.08654864132404327,0.002827613916123948,0.010430117137730122,0.21442948267055342,0.9753149828487456,0.4342645016024259,right,0.0007200837135314941,-0.10167546562489324,0.2755450070377439,-9.752111769604682,-0.052656331750098824,-0.00786817166954279,0.0004254169762134552,0.9953785996202379,0.013107262551784515
1745971991052372200,4.079372314453125,0.029075555836405875,0.024904798716306686,0.0030710292278762663,0.02891635149717331,0.21632369515765987,0.9748770276039505,0.4382078414282756,right,-0.0013130903244018555,-0.10219384211654015,0.28360623974995686,-9.751362997063994,-0.053003982322042065,-0.0032577174715697765,0.0014504790306091309,1.0004357368793337,0.017504878342151642
1745971991092372200,4.119372314453125,0.030068648033281502,-0.06906555593013763,0.003557277581875604,0.018571998924016953,0.21600615291183378,0.9749366902898216,0.4376137672367782,right,-0.00782710313796997,-0.10231888483888092,0.2932863423682749,-9.750951493653654,-0.05317126484332891,0.014897644519805908,0.0010203197598457336,1.0016555609978735,0.02223934978246689
1745971991132372200,4.159372314453125,0.02925718246606471,-0.1364932805299759,0.0036447595286436514,-0.01738966628909111,0.212874407432038,0.9757059167690837,0.4310731887054204,right,-0.0036941170692443848,-0.0994307056418061,0.28545712831364944,-9.75403718470931,-0.05166449262989859,0.12703263759613037,-0.0003355611115694046,0.9734761990875005,0.007413677871227264
1745971991172372200,4.199372314453125,0.028464937217231624,-0.20392100512981415,0.0037321955248187794,-0.05335133522748947,0.20973989918354163,0.9764627408217096,0.4245366758761496,right,0.0004298686981201172,-0.09653730666271977,0.27780844019139184,-9.757035197481512,-0.050157065526716074,0.23916763067245483,-0.0017098486423492432,0.9452378004662692,-0.007405981421470642
1745971991212372000,4.2393720703125,0.025621152968446956,-0.24996879696846008,0.003635623981421136,-0.07777860760688782,0.2053849778795386,0.9776472859238308,0.41524516715686394,right,0.007898688316345215,-0.08626726788603191,0.2502959629582241,-9.766974992215633,-0.04482890368207878,0.3439479172229767,0.002494126558303833,0.8449439271986484,0.008388422429561615
1745971991252372200,4.279372314453125,0.02344962704799169,-0.2682928442955017,0.003827373252567504,-0.04898007586598396,0.19995741143405243,0.9789915752587713,0.403849565771069,right,0.005326688289642334,-0.07631785041943287,0.22927191616259515,-9.775416657346486,-0.03972169566629655,0.30480366945266724,0.002296293154358864,0.7476961436286568,0.00400310754776001
1745971991292372200,4.319372314453125,0.021393411003746997,-0.28661689162254333,0.004018902511768727,-0.02018154039978981,0.194518338055491,0.9802798376207197,0.3924837399466654,right,0.002650618553161621,-0.06634446317471752,0.20932019303990526,-9.782836578214168,-0.034612210509793906,0.2656594514846802,0.0019891131669282913,0.6501397325009107,-0.00035075098276138306
1745971991332372200,4.359372314453125,0.019538420351182625,-0.3056949973106384,0.004060892905521016,-0.03194495290517807,0.1887134093271378,0.9815483944433745,0.38045789466579133,right,0.0036545991897583008,-0.05848085472969597,0.19126674128659069,-9.78801661120057,-0.030553876136370454,0.17560677230358124,0.003812851384282112,0.5731744201116263,0.015868067741394043
1745971991372372200,4.399372314453125,0.016938767487232522,-0.3139832019805908,0.0031216073814341115,-0.05239927023649216,0.18259106757407878,0.9827411123211431,0.3678878717366854,right,0.0011103153228759766,-0.056884412625761445,0.1658359656983055,-9.789383223378657,-0.02950608965147038,0.0653473362326622,0.0036829952150583267,0.5575447066402063,0.010659024119377136
1745971991412372200,4.439372314453125,0.014359652691161085,-0.3222714066505432,0.0021821942595146196,-0.07285359501838684,0.17646124810781502,0.9838937562801794,0.35532319572224585,right,-0.0014417171478271484,-0.05525548771942724,0.14060036562224848,-9.790673847711085,-0.028457096972960828,-0.04491209238767624,0.0035332385450601578,0.5415955154234543,0.005482565611600876
1745971991452372000,4.4793720703125,0.0116028387223873,-0.28679919242858887,0.0007146352282367935,-0.04304676130414009,0.17039644622336797,0.9849229226368639,0.3429584012069951,right,-0.003119826316833496,-0.05860302368788261,0.11358712488180026,-9.789156428885459,-0.02985666551542777,-0.09989534318447113,0.0038714883849024773,0.5743704614957794,-0.029310602694749832
1745971991492372200,4.519372314453125,0.009397624156754566,-0.23083630204200745,-0.0004557915213308347,-0.02794443815946579,0.16587778931097638,0.9856594482021779,0.333745713700103,right,0.005662739276885986,-0.06126442256761346,0.09198498593727127,-9.787819627323746,-0.030981742340209523,-0.08125448226928711,0.0008074864745140076,0.6004229674452916,-0.030659552663564682
1745971991532372200,4.559372314453125,0.007167568275860087,-0.17487341165542603,-0.0016262085453997233,-0.012842112220823765,0.16135525934280034,0.9863726487159229,0.324525701553853,right,0.014434874057769775,-0.06390541180409644,0.07014577770070173,-9.786380534431338,-0.03210608532598151,-0.06261362135410309,-0.0022323420271277428,0.6262715117879212,-0.03198770061135292
