time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1745973790436305000,0.870304931640625,-0.3241896818313752,-0.0075621590949594975,-0.15042475336859562,-0.001995751867070794,-0.006854322690133524,0.9682087553047501,-0.07956691049017103,left,-0.0011287927627563477,-0.3949079384281528,-2.8833842302426693,-8.58033242778778,-0.1997427373716283,0.01988060399889946,-0.0016005933284759521,3.7728465136036275,-0.005371004343032837
1745973790476305000,0.910304931640625,-0.3246817174508086,-0.006398000288754702,-0.15070122302527303,-0.007028382271528244,-0.007143291721482573,0.9683633880775607,-0.07991074089048898,left,0.002091050148010254,-0.39284079259605126,-2.8900875272735953,-8.586285783234239,-0.1987721565360231,0.015120700933039188,-0.001398235559463501,3.7541272000864145,-0.0031224191188812256
1745973790516305000,0.950304931640625,-0.3249177292809393,-0.001231411937624216,-0.15083946113505886,-0.009842008352279663,-0.007122229671392555,0.968389589776809,-0.07983512704425437,left,0.0024867653846740723,-0.3923714581554695,-2.892676082462072,-8.58727245618403,-0.19854062754149004,0.010883951559662819,-0.0013321936130523682,3.749874803338945,-0.0027230381965637207
1745973790556305000,0.990304931640625,-0.3249177292809393,0.004035202320665121,-0.15083946113505886,-0.014595959335565567,-0.007122229671392555,0.968389589776809,-0.07983512704425437,left,0.0027493834495544434,-0.3923714581554695,-2.892676082462072,-8.58727245618403,-0.19854062754149004,0.004271404352039099,-0.0023818910121917725,3.749874803338945,-0.0027683377265930176
1745973790596305000,1.030304931640625,-0.3249177292809393,0.009301817044615746,-0.15083946113505886,-0.01934991031885147,-0.007122229671392555,0.968389589776809,-0.07983512704425437,left,0.0030120015144348145,-0.3923714581554695,-2.892676082462072,-8.58727245618403,-0.19854062754149004,-0.002341141924262047,-0.003431558609008789,3.749874803338945,-0.0028136372566223145
1745973790636305000,1.070304931640625,-0.32656379084904646,0.015313609503209591,-0.15169726497730918,-0.011263608932495117,-0.006577103607529882,0.9682363376698503,-0.07910439607557396,left,-0.0030625462532043457,-0.39270623229905016,-2.9064044558241964,-8.581309748387337,-0.19865268475248662,-0.021306265145540237,-0.002225726842880249,3.7529078874245285,-0.0021989941596984863
1745973790676305000,1.110304931640625,-0.3265848424028712,0.00850431527942419,-0.15169026445840417,0.008639363572001457,-0.006443480265118472,0.9681563000831342,-0.07897886258657971,left,-0.003744781017303467,-0.3935541292111652,-2.905563328824937,-8.578231656116246,-0.19905261149030687,-0.024592101573944092,-0.00031495094299316406,3.760588797315955,-0.003941267728805542
1745973790716305000,1.150304931640625,-0.32627181898236796,-0.008729314431548119,-0.1514431398675978,0.006471586413681507,-0.0067213900755601986,0.9680977895251651,-0.07963641415821708,left,-0.00043529272079467773,-0.3944119575366966,-2.901842846997082,-8.576081784605979,-0.19951557691198668,-0.013120015151798725,0.0006537437438964844,3.768356508708,-0.003286123275756836
1745973790756305000,1.190304931640625,-0.32627181898236796,-0.010952270589768887,-0.1514431398675978,0.0015952601097524166,-0.0067213900755601986,0.9680977895251651,-0.07963641415821708,left,-0.0005512237548828125,-0.3944119575366966,-2.901842846997082,-8.576081784605979,-0.19951557691198668,-0.008432146161794662,0.0004439055919647217,3.768356508708,-0.0023831725120544434
1745973790796305000,1.230304931640625,-0.3267017972671348,0.010700107552111149,-0.15162374629861244,-0.01111305970698595,-0.006923543925520346,0.9681046681006867,-0.08006707576332751,left,0.00003409385681152344,-0.3939739513128144,-2.906059587909281,-8.576396257382632,-0.1993382053902333,0.008077647536993027,-0.0025731921195983887,3.764390819947421,-0.0019381046295166016
1745973790836305000,1.270304931640625,-0.32636846315816315,0.01598627306520939,-0.1515262878416674,0.006026004441082478,-0.00669471010213788,0.9681496524119422,-0.0794929182835096,left,-0.003034055233001709,-0.39378371932029904,-2.903430116188526,-8.578042271023989,-0.19920170902533693,0.00968455895781517,-0.0023457109928131104,3.76266794167757,-0.003970444202423096
1745973790876305000,1.310304931640625,-0.32636846315816315,0.021272439509630203,-0.1515262878416674,0.02316506952047348,-0.00669471010213788,0.9681496524119422,-0.0794929182835096,left,-0.006269991397857666,-0.39378371932029904,-2.903430116188526,-8.578042271023989,-0.19920170902533693,0.011291470378637314,-0.0018500685691833496,3.76266794167757,-0.006178498268127441
1745973790916305000,1.350304931640625,-0.3253191785882949,-0.001778139267116785,-0.15109027866626504,0.008623380213975906,-0.006417022917232058,0.9682194674535796,-0.07872554394763377,left,0.0008434653282165527,-0.39391233672501497,-2.894272996264696,-8.580625273254514,-0.1992023319361804,-0.020316967740654945,0.00148734450340271,3.7638326015427706,-0.002681165933609009
1745973790956305200,1.39030517578125,-0.3251091051071407,0.01512365136295557,-0.15093988929892085,-0.013168212957680225,-0.0064553104840439565,0.9681536031728595,-0.07891031733382885,left,0.007159829139709473,-0.39477974548300665,-2.8914263746619224,-8.578135794526338,-0.19963444423817686,-0.0090062590315938,-0.001036524772644043,3.7716862376525997,0.003890007734298706
1745973790996305000,1.430304931640625,-0.3253719842532871,0.02956382930278778,-0.15112421493790612,-0.016816435381770134,-0.006047101623181922,0.9680969979461401,-0.07819290004202252,left,0.0012248754501342773,-0.39519708267989345,-2.893177894504368,-8.575883631685375,-0.19978257125152857,-0.01112850196659565,-0.003035604953765869,3.7754637103646993,0.0018546581268310547
1745973791036305000,1.470304931640625,-0.3254916851316211,0.026110045611858368,-0.1512362827643726,-0.00987289845943451,-0.005627665452795233,0.9680358532118962,-0.07745041983059231,left,0.00017464160919189453,-0.3957755135426975,-2.8935058112844825,-8.573466633671522,-0.20000606510531796,-0.012546558864414692,-0.0016684234142303467,3.780698396147787,-0.00026544928550720215
1745973791076305000,1.510304931640625,-0.32603929570845597,-0.007888223975896835,-0.15152297141825483,0.0019278965191915631,-0.00521141793552748,0.9678996169700063,-0.07687981906192161,left,-0.005531013011932373,-0.396800502752439,-2.8969574130430815,-8.568205352142453,-0.20045917690522252,-0.004840349778532982,-0.0007206499576568604,3.7899709591448305,-0.006804615259170532
1745973791116305000,1.550304931640625,-0.32603929570845597,-0.015496681444346905,-0.15152297141825483,0.0003776233643293381,-0.00521141793552748,0.9678996169700063,-0.07687981906192161,left,0.0016674399375915527,-0.396800502752439,-2.8969574130430815,-8.568205352142453,-0.20045917690522252,0.005637209862470627,-0.003918260335922241,3.7899709591448305,-0.004521757364273071
1745973791156305000,1.590304931640625,-0.3262967647118749,-0.010192403569817543,-0.15162312473744743,-0.0026892165187746286,-0.005479814220936477,0.9679448347525382,-0.07736680945613447,left,0.0007139444351196289,-0.39609804558122624,-2.9000159238308667,-8.569978791555762,-0.20015767847481106,0.011181730777025223,-0.004210323095321655,3.7836166216820475,-0.0008777379989624023
1745973791196305000,1.630304931640625,-0.3262755222815035,0.009739134460687637,-0.15161733786866316,0.016085239127278328,-0.0056704960858220185,0.9680242363029732,-0.07761230744866272,left,-0.0015396475791931152,-0.3952610375820629,-2.9008479907408353,-8.573037010082603,-0.19977216944762075,-0.004963757935911417,-0.0011579394340515137,3.7760426792964337,0.0014956295490264893
1745973791236305000,1.670304931640625,-0.3259052798839314,0.010210871696472168,-0.15143690443842867,0.01607181504368782,-0.00562131588322713,0.9680183663090881,-0.07749729686196859,left,-0.0004742145538330078,-0.3956274955536358,-2.89723067702651,-8.5727991096735,-0.1999393049119133,-0.00771097419783473,-0.0009609758853912354,3.7793589642375705,-0.0013592243194580078
1745973791276305000,1.710304931640625,-0.3259052798839314,0.015366468578577042,-0.15143690443842867,0.009109166450798512,-0.00562131588322713,0.9680183663090881,-0.07749729686196859,left,0.0003361701965332031,-0.3956274955536358,-2.89723067702651,-8.5727991096735,-0.1999393049119133,0.003517345990985632,-0.0009572207927703857,3.7793589642375705,-0.001026540994644165
1745973791316305000,1.750304931640625,-0.32526760393247534,0.02783912420272827,-0.15131755726460147,-0.014536546543240547,-0.004772317932576479,0.9680730218946557,-0.07560876349032412,left,0.0006448626518249512,-0.39561094405182634,-2.8917832252755757,-8.574704066511988,-0.19978673016097864,0.004467323422431946,0.00011768937110900879,3.779209326633811,0.0005458295345306396
1745973791356305000,1.790304931640625,-0.325305415290812,0.020684247836470604,-0.1513885716660109,-0.007130635902285576,-0.004422104861626397,0.9680372635958625,-0.07495591427907716,left,-0.000536799430847168,-0.39597781139705623,-2.8916642750710246,-8.573280755710602,-0.1999145322690583,-0.008822008967399597,0.00023737549781799316,3.7825288264453407,-0.003936946392059326
1745973791396305000,1.830304931640625,-0.325305415290812,0.0028265248984098434,-0.1513885716660109,0.0007494920864701271,-0.004422104861626397,0.9680372635958625,-0.07495591427907716,left,-0.0011789798736572266,-0.39597781139705623,-2.8916642750710246,-8.573280755710602,-0.1999145322690583,-0.0123825054615736,0.0011031925678253174,3.7825288264453407,-0.005586355924606323
1745973791436305000,1.870304931640625,-0.3252742431220374,-0.01774296537041664,-0.1512478726859859,0.009111498482525349,-0.004764206805569863,0.9679357140856295,-0.07584172667067772,left,-0.0011120438575744629,-0.3970592199860462,-2.890088111795485,-8.569489546734093,-0.2005035929608644,-0.014414333738386631,0.0015406608581542969,3.792311092530191,0.0009878277778625488
1745973791476305000,1.910304931640625,-0.3252742431220374,-0.00565533060580492,-0.1512478726859859,0.0032166955061256886,-0.004764206805569863,0.9679357140856295,-0.07584172667067772,left,0.002036750316619873,-0.3970592199860462,-2.890088111795485,-8.569489546734093,-0.2005035929608644,-0.005687272176146507,0.0008631348609924316,3.792311092530191,0.0027136802673339844
1745973791516305000,1.950304931640625,-0.325302970882564,0.0018137763254344463,-0.15124446063275496,-0.0000627497211098671,-0.004834980167214636,0.9679295193138164,-0.07600071284227115,left,0.0008538365364074707,-0.39709892953138465,-2.8902862647160887,-8.569263921284675,-0.20053483476022685,-0.004256378393620253,0.0014968514442443848,3.7926699889704585,0.0013847947120666504
1745973791556305000,1.990304931640625,-0.325302970882564,0.009282883256673813,-0.15124446063275496,-0.0033421951811760664,-0.004834980167214636,0.9679295193138164,-0.07600071284227115,left,-0.00030612945556640625,-0.39709892953138465,-2.8902862647160887,-8.569263921284675,-0.20053483476022685,-0.0028254841454327106,0.0021103620529174805,3.7926699889704585,0.00009250640869140625
1745973791596305000,2.030304931640625,-0.32594285995884625,0.01155038271099329,-0.15157745527876237,-0.0011476222425699234,-0.004523192493364811,0.9678308092297878,-0.07558238467194221,left,-0.005316555500030518,-0.3976422846099184,-2.895108570306003,-8.565459268304705,-0.2007669556478261,0.00037138722836971283,-0.0012970268726348877,3.7975834799751635,-0.004149198532104492
1745973791636305000,2.070304931640625,-0.32541081911843756,0.0225985087454319,-0.1513648824069049,0.008279826492071152,-0.004277444041064004,0.9678407984253473,-0.07502150070755396,left,-0.0005445480346679688,-0.39797632806928285,-2.8901453949406744,-8.565795952913165,-0.200884552077123,-0.008369910530745983,-0.001198112964630127,3.8006034123182295,-0.0010713040828704834
1745973791676305000,2.110304931640625,-0.3245011589811879,0.021008288487792015,-0.151024714165823,-0.0005703896167688072,-0.003532211502214156,0.9677756213784094,-0.07353963683832966,left,0.0013599395751953125,-0.39942042144124323,-2.8805992756992578,-8.56321061259508,-0.20146785245513596,-0.02402980625629425,-0.0010656118392944336,3.813654324810207,-0.002499014139175415
1745973791716305000,2.150304931640625,-0.3245011589811879,0.013994838111102581,-0.151024714165823,-0.0012346352450549603,-0.003532211502214156,0.9677756213784094,-0.07353963683832966,left,0.001552283763885498,-0.39942042144124323,-2.8805992756992578,-8.56321061259508,-0.20146785245513596,-0.012906081974506378,-0.0007195770740509033,3.813654324810207,-0.0011274218559265137
1745973791756305000,2.190304931640625,-0.3246438060678611,0.007933434098958969,-0.1511010642909117,-0.004309499636292458,-0.003351611158901734,0.967714516967268,-0.07328757717244497,left,0.0009337663650512695,-0.39995548655291635,-2.881169476802647,-8.560864341729879,-0.2017073214799381,-0.008703235536813736,-0.001468658447265625,3.81848802857697,-0.0005433857440948486
1745973791796305000,2.230304931640625,-0.32499051203650864,-0.0032293498516082764,-0.1512434222152192,0.00479813851416111,-0.0032859634711360085,0.9676288890618353,-0.07333079249530092,left,-0.0007851123809814453,-0.40057834795711666,-2.8833772159799933,-8.557609139326214,-0.20201181260513718,-0.010363082401454449,-0.0025027692317962646,3.8241134672433135,0.001474529504776001
1745973791836305000,2.270304931640625,-0.32496090005965567,-0.003231627168133855,-0.15119565927620024,0.0031279379036277533,-0.003381727377129659,0.9676046014463615,-0.07356959203362909,left,0.00486224889755249,-0.40085320729221124,-2.882788310176134,-8.556698454222083,-0.20216246431895443,-0.01092024426907301,-0.0037879645824432373,3.826595347186923,0.0005034506320953369
1745973791876305000,2.310304931640625,-0.32496090005965567,0.0007354726549237967,-0.15119565927620024,0.0074726128950715065,-0.003381727377129659,0.9676046014463615,-0.07356959203362909,left,0.0014477372169494629,-0.40085320729221124,-2.882788310176134,-8.556698454222083,-0.20216246431895443,-0.006047357805073261,-0.0018331408500671387,3.826595347186923,0.0014908015727996826
1745973791916305000,2.350304931640625,-0.32496090005965567,0.004702572710812092,-0.15119565927620024,0.011817287653684616,-0.003381727377129659,0.9676046014463615,-0.07356959203362909,left,-0.0019667744636535645,-0.40085320729221124,-2.882788310176134,-8.556698454222083,-0.20216246431895443,-0.001174471341073513,0.00012171268463134766,3.826595347186923,0.0024781525135040283
1745973791956305200,2.39030517578125,-0.3247019105330847,0.00867548119276762,-0.15105392446959937,-0.0017994623631238937,-0.0033430476144051522,0.9675683442056849,-0.07353580160674887,left,0.0013859272003173828,-0.40143936489726845,-2.8798560561165214,-8.555317228996753,-0.2024423621291474,0.004690846893936396,-0.0007538795471191406,3.8318873161152003,-0.00018540024757385254
1745973791996305000,2.430304931640625,-0.3246357365621286,0.00853507500141859,-0.15104885942069546,0.00034408015199005604,-0.003231629794091642,0.967577989451742,-0.07328414457069868,left,0.001574873924255371,-0.40139549539919894,-2.879343430419266,-8.555667357608675,-0.20240206544168873,0.0034823864698410034,-0.0008159875869750977,3.8314913025349377,-0.0006683468818664551
1745973792036305000,2.470304931640625,-0.3246357365621286,0.008394667878746986,-0.15104885942069546,0.002487622667104006,-0.003231629794091642,0.967577989451742,-0.07328414457069868,left,0.0017281174659729004,-0.40139549539919894,-2.879343430419266,-8.555667357608675,-0.20240206544168873,0.002273926045745611,-0.0008257925510406494,3.8314913025349377,-0.0011916756629943848
1745973792076305000,2.510304931640625,-0.3246357365621286,0.008254261687397957,-0.15104885942069546,0.004631164949387312,-0.003231629794091642,0.967577989451742,-0.07328414457069868,left,0.001881420612335205,-0.40139549539919894,-2.879343430419266,-8.555667357608675,-0.20240206544168873,0.0010654655052348971,-0.0008355677127838135,3.8314913025349377,-0.0017150342464447021
1745973792116305000,2.550304931640625,-0.3244321650422642,-0.006727191619575024,-0.15095430484578737,0.0032048276625573635,-0.003188592458931518,0.9675759834751945,-0.0731839934111622,left,0.0017520785331726074,-0.40157916753145506,-2.8773773910433054,-8.55558610906601,-0.2024828209715076,-0.008655553683638573,-0.0004106760025024414,3.8331492988750338,-0.00020551681518554688
1745973792156305000,2.590304931640625,-0.3244321650422642,-0.004117892123758793,-0.15095430484578737,-0.0066834804601967335,-0.003188592458931518,0.9675759834751945,-0.0731839934111622,left,0.0048520565032958984,-0.40157916753145506,-2.8773773910433054,-8.55558610906601,-0.2024828209715076,-0.001607685349881649,-0.0006638765335083008,3.8331492988750338,0.000996917486190796
1745973792196305000,2.630304931640625,-0.3249863026552846,0.005930331069976091,-0.15119379103978958,-0.0034542991779744625,-0.00327083563613579,0.967534366537563,-0.07346874933417623,left,0.0011704564094543457,-0.40157206751209396,-2.882126631397009,-8.55401608327031,-0.20250179435787533,0.006923372391611338,-0.004040360450744629,3.8330850014671682,-0.001786559820175171
1745973792236305000,2.670304931640625,-0.3249863026552846,-0.0007718219421803951,-0.15119379103978958,-0.0007261494174599648,-0.00327083563613579,0.967534366537563,-0.07346874933417623,left,0.000213623046875,-0.40157206751209396,-2.882126631397009,-8.55401608327031,-0.20250179435787533,0.0006265435367822647,-0.004055976867675781,3.8330850014671682,-0.000276714563369751
1745973792276305000,2.710304931640625,-0.3250094961780004,-0.014040090143680573,-0.15116752358549151,0.02323990687727928,-0.003421660201764938,0.9675218722032956,-0.07380352676237624,left,-0.001076042652130127,-0.401678007723946,-2.882195312719047,-8.553564247849582,-0.20257827748478607,-0.011005586013197899,-0.0013028085231781006,3.8340412792786953,-0.0044512152671813965
1745973792316305000,2.750304931640625,-0.32467568901042654,-0.012085175141692162,-0.1509484815929896,0.013884082436561584,-0.0037328022686697587,0.9675470811018971,-0.07437505379422399,left,0.006089150905609131,-0.4016678819690277,-2.8793521982476116,-8.554562611237168,-0.2026159503243469,-0.0013114940375089645,-0.0019434690475463867,3.8339500938639044,-0.0027174651622772217
1745973792356305000,2.790304931640625,-0.32467568901042654,0.010290632024407387,-0.1509484815929896,0.003006306476891041,-0.0037328022686697587,0.9675470811018971,-0.07437505379422399,left,-0.000916600227355957,-0.4016678819690277,-2.8793521982476116,-8.554562611237168,-0.2026159503243469,0.0009347556624561548,-0.0023286938667297363,3.8339500938639044,0.0012916028499603271
1745973792396305000,2.830304931640625,-0.32349850213725373,0.01507662981748581,-0.1504360666093548,0.027032114565372467,-0.003588720662991171,0.9676404387885585,-0.07382420993177057,left,-0.0068833231925964355,-0.4016294526731578,-2.869326771056652,-8.5580861091882,-0.2025537484254823,-0.0009600662160664797,0.0004246234893798828,3.8336031801223753,-0.00339663028717041
1745973792436305000,2.870304931640625,-0.32274982802995306,-0.003140566870570183,-0.15008236670536484,0.002842346206307411,-0.0035354276311730373,0.9676624178622876,-0.07361898544793692,left,0.006712555885314941,-0.4019917793538952,-2.862477928075194,-8.558913792183995,-0.20271187677166405,-0.010653567500412464,-0.001566767692565918,3.836873287834227,-0.007142573595046997
1745973792476305000,2.910304931640625,-0.32291330346841757,-0.00825532153248787,-0.15011308760723113,-0.0009309998713433743,-0.0037300938291672347,0.9676417047617829,-0.07406924658858402,left,0.005357563495635986,-0.4020721046543927,-2.863779366062581,-8.558153329205512,-0.20278472371612066,-0.006946959532797337,-0.001746833324432373,3.837598094977438,-0.004282951354980469
1745973792516305000,2.950304931640625,-0.3232180089609125,0.0011470383033156395,-0.1501994476140398,-0.008724424988031387,-0.0039062264759712594,0.9675849862946133,-0.07455579839927799,left,0.007397115230560303,-0.4024161806222064,-2.865967231495678,-8.556028007614612,-0.20298789504442388,-0.020416606217622757,-0.0025600194931030273,3.8407030752554534,0.003953993320465088
1745973792556234800,2.99023486328125,-0.32352258719855503,0.016947465017437935,-0.1502940141347829,0.009436160326004028,-0.0037915718318144147,0.9674310536678437,-0.07461592636716921,left,-0.005388228222727776,-0.4037833670179652,-2.8669012974753976,-8.550168175670503,-0.20365273491635089,-0.041448891162872314,-0.0013955754693597555,3.8530359026059506,0.005568499211221933
1745973792596234800,3.03023486328125,-0.32305054875765055,0.014186037704348564,-0.15003249439687735,0.005370757542550564,-0.0036767986392059826,0.9673407376227176,-0.07450252000797292,left,-0.002781510353088379,-0.4050936179165452,-2.8612597844570873,-8.54672592626214,-0.20427552891508965,-0.023264961317181587,0.0000788569450378418,3.864848505474627,0.002743154764175415
1745973792636235000,3.070235107421875,-0.32257812377235795,0.011424609459936619,-0.14977091191428868,0.0013053538277745247,-0.003562036004696781,0.9672500002413861,-0.07438841143093372,left,-0.00017648935317993164,-0.4064038589913304,-2.8556138875246044,-8.543266725718974,-0.20489823753097336,-0.00508103147149086,0.0015528500080108643,3.8766543863415714,-0.00008144974708557129
1745973792676235000,3.110235107421875,-0.32176483841137055,0.012674126774072647,-0.14945369448595947,0.0029354554135352373,-0.0032687338770933183,0.9673053003688997,-0.07362175652599963,left,0.0033835172653198242,-0.4064748549556682,-2.8485777052775023,-8.54532482729256,-0.20487374701022817,0.015508816577494144,0.0010302364826202393,3.8772938532888888,-0.0012502074241638184
1745973792716235000,3.150235107421875,-0.32182582868822607,0.0041210222989320755,-0.14953296988734197,-0.003876281203702092,-0.0031061078437203955,0.9673328030808329,-0.07324324251296394,left,-0.0005248188972473145,-0.4061496073161263,-2.849497742731869,-8.546347156077623,-0.20468862237030735,0.01469053328037262,0.00036790966987609863,3.8743639373168346,-0.003051549196243286
1745973792756235000,3.190235107421875,-0.32206973892759955,-0.008529729209840298,-0.14966534750661634,-0.003131964011117816,-0.0031392430585422556,0.9673648740160555,-0.07327485383757602,left,-0.00017583370208740234,-0.4056283121177693,-2.8522210302159188,-8.54756646873951,-0.20443983865996923,-0.0014909696765244007,-0.00013828277587890625,3.869667303933203,-0.002633810043334961
1745973792796234800,3.23023486328125,-0.32244830833249233,0.00008473731577396393,-0.14979522577080961,-0.004714645445346832,-0.003278442470406007,0.9673065133318698,-0.07369438919198062,left,0.0010513663291931152,-0.40593259112577273,-2.855083433909714,-8.545369250956178,-0.20461866029317557,-0.011023366823792458,-0.0003962218761444092,3.8724090038567778,0.0003367960453033447
1745973792836234800,3.27023486328125,-0.32287440823363617,0.008538409136235714,-0.14997914146242342,-0.012400459498167038,-0.003201150166327704,0.9672195396263671,-0.07372166979369092,left,0.002668142318725586,-0.4065021543415369,-2.858024163536727,-8.542059103494882,-0.20489617105075736,-0.011908124200999737,-0.0016174614429473877,3.8775399370044465,0.0006197988986968994
1745973792876235000,3.310235107421875,-0.3232834502216359,0.01036976370960474,-0.15018423176977944,-0.010954618453979492,-0.0029840414203238298,0.9671331096823305,-0.07345823472425107,left,0.0014008283615112305,-0.4070821833311037,-2.8608029806002975,-8.538754801252484,-0.20515684579055923,-0.010467993095517159,-0.0011338293552398682,3.882763809132576,0.0008414685726165771
1745973792916235000,3.350235107421875,-0.3237605561338765,0.0007528364658355713,-0.15040970040875767,-0.011183753609657288,-0.002859166899623384,0.9670572543736277,-0.07337192196068053,left,0.0007922053337097168,-0.4074965483311635,-2.8643644724741577,-8.535863171464204,-0.20535092659201057,-0.0022246725857257843,-0.0014773905277252197,3.8864948123544454,0.0011122524738311768
1745973792956235000,3.390235107421875,-0.3237605561338765,-0.009885578416287899,-0.15040970040875767,-0.011338502168655396,-0.002859166899623384,0.9670572543736277,-0.07337192196068053,left,0.0014289617538452148,-0.4074965483311635,-2.8643644724741577,-8.535863171464204,-0.20535092659201057,0.021969521418213844,-0.001437842845916748,3.8864948123544454,0.0014629364013671875
