time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 00:44:17.366256600,1.354256591796875,-0.3087182441502711,0.0103853428736329,-0.1486069422670422,-0.006165262311697,0.0145518817743236,0.9717204219717186,-0.027965576311028,left,0.0030256509780883,-0.3680967540286514,-2.780036668492853,-8.717176016426086,-0.1829308618384098,0.0158529803156852,-0.0003020763397216,3.528828206142783,-0.0066744685173034
2025-04-30 00:44:17.406256600,1.394256591796875,-0.3090336958170431,0.0010182987898588,-0.1488598179498425,-0.0180914234369993,0.014876905271899,0.9718023534883008,-0.0271584183177005,left,-0.0015738606452941,-0.3668481108944268,-2.784124230067432,-8.72048908649683,-0.1822623191428944,0.0390959233045578,-0.0003632605075836,3.5174008031994104,-0.0083049833774566
2025-04-30 00:44:17.446257000,1.4342568359375,-0.3090336958170431,0.0157875288277864,-0.1488598179498425,0.0098274052143096,0.014876905271899,0.9718023534883008,-0.0271584183177005,left,-0.0014320611953735,-0.3668481108944268,-2.784124230067432,-8.72048908649683,-0.1822623191428944,-0.0169644840061664,0.0015923976898193,3.5174008031994104,-0.003137320280075
2025-04-30 00:44:17.486257000,1.4742568359375,-0.3079993208899061,0.0338207073509693,-0.1483569566612544,0.0258076768368482,0.0152119459043127,0.971668219600337,-0.0266400688818551,left,-0.0102038383483886,-0.3691642638611083,-2.7726252231925725,-8.715577349057794,-0.1833560689376469,-0.0899651646614074,0.0013506412506103,3.538593521092832,-0.0053852498531341
2025-04-30 00:44:17.526257000,1.5142568359375,-0.3062492254815598,0.0250585228204727,-0.147450900801082,0.0329591184854507,0.0155411967208508,0.9714114179345232,-0.0262987623449938,left,-0.0020353198051452,-0.373417479228852,-2.7528055472180246,-8.705987098413706,-0.1854087721523497,-0.0815425068140029,0.0035817623138427,3.5774613041475414,-0.0126013755798339
2025-04-30 00:44:17.566256600,1.554256591796875,-0.3057277421948677,-0.0018251296132802,-0.1471402361277888,0.0075982753187417,0.0154670348042234,0.9713163359911036,-0.0265855896014884,left,0.0022076368331909,-0.374910527772554,-2.746654623372853,-8.702318639034033,-0.1861585218552557,-0.0460620708763599,0.0026095509529113,3.591090016527473,-0.010986179113388
2025-04-30 00:44:17.606256600,1.594256591796875,-0.3060254319974992,-0.0232201348990201,-0.1471912997430446,-0.0035637952387332,0.0150239991906158,0.9712934951076349,-0.0275693694859281,left,-0.0004646182060241,-0.3750028049197162,-2.749145271144807,-8.70118408204615,-0.1862734266058644,-0.0048856139183044,0.0004874467849731,3.591932020309568,-0.0037998855113983
2025-04-30 00:44:17.646256600,1.634256591796875,-0.3062897463298809,-0.0105085140094161,-0.1472752816964704,0.0005273604765534,0.014656566558103,0.971357563485884,-0.0282410796539416,left,-0.0002279877662658,-0.3741390819007122,-2.7523794307604432,-8.703412279489635,-0.1859017812975553,0.0081563340499997,-0.0005858242511749,3.584049158105254,-0.0006569325923919
2025-04-30 00:44:17.686257000,1.6742568359375,-0.306250748040352,-0.0002551730722188,-0.1472438872371781,0.0124786626547575,0.0144343896668691,0.9714374987878036,-0.028561845391873,left,-0.0007737874984741,-0.3733158996822008,-2.7529285890758035,-8.706329628241061,-0.185526187426411,0.0104593783617019,-0.0009815692901611,3.576533667908609,-0.00041264295578
2025-04-30 00:44:17.726257000,1.7142568359375,-0.306250748040352,0.0009775767102837,-0.1472438872371781,0.001909265294671,0.0144343896668691,0.9714374987878036,-0.028561845391873,left,0.0025573372840881,-0.3733158996822008,-2.7529285890758035,-8.706329628241061,-0.185526187426411,0.0095647415146231,-0.0010649561882019,3.576533667908609,-0.0031147599220275
2025-04-30 00:44:17.766257000,1.7542568359375,-0.3060294600282068,-0.0035127038136124,-0.1471537834291306,0.0166858714073896,0.014343029420526,0.9715324794813984,-0.0285715039298997,left,-0.0058373212814331,-0.3724478245871604,-2.751936070907116,-8.70989579629004,-0.1851071712066196,0.0196912176907062,0.0005156695842742,3.568605797518789,-0.0066978633403778
2025-04-30 00:44:17.806257000,1.7942568359375,-0.305547545211761,-0.0089119505137205,-0.1469235201703859,0.0116684939712286,0.0142192330216488,0.9716166725444662,-0.0286510608671339,left,0.0004806518554687,-0.371914923743352,-2.748309989364445,-8.713033509793878,-0.1848577912701406,0.010586286894977,0.0001294016838073,3.563737606960535,-0.0052403211593627
2025-04-30 00:44:17.846256600,1.834256591796875,-0.305547545211761,-0.0058340858668088,-0.1469235201703859,0.0002328753471374,0.0142192330216488,0.9716166725444662,-0.0286510608671339,left,0.0021966099739074,-0.371914923743352,-2.748309989364445,-8.713033509793878,-0.1848577912701406,-0.0063962405547499,0.0009767115116119,3.563737606960535,-0.0021604895591735
2025-04-30 00:44:17.886256600,1.874256591796875,-0.3060539889929421,-0.0004632659256458,-0.1470830232850253,-0.0141439326107501,0.0137926283185834,0.9715950674385646,-0.029609999314575,left,0.0044330954551696,-0.3718155803726488,-2.752828928093612,-8.711977863261103,-0.1848765187050958,-0.0203041471540927,0.0028017461299896,3.5628301367267965,-0.0011442899703979
2025-04-30 00:44:17.926256600,1.914256591796875,-0.3068129186527262,0.0054111648350954,-0.1474141258236752,-0.0211440958082675,0.0137965484839581,0.9714780185086522,-0.029855763742476,left,0.0019727945327758,-0.3725108431075306,-2.758691098125279,-8.707522637417911,-0.1852268390013011,-0.0297861844301223,0.0010383427143096,3.569181551580131,5.84125518798e-05
2025-04-30 00:44:17.966257000,1.9542568359375,-0.3080673521770223,0.0135928662493824,-0.147976119078313,-0.0232520680874586,0.0139407076593472,0.9712547397525588,-0.0300282263318094,left,-0.0007002353668212,-0.3739668658847644,-2.7680332192271946,-8.699093831768632,-0.1859374251670077,-0.0327927395701408,0.0003741383552551,3.582477086482942,-4.29451465606e-05
2025-04-30 00:44:18.006257000,1.9942568359375,-0.3088395556769161,0.0040242383256554,-0.1483279620629735,-0.0158753767609596,0.0140601033146815,0.9711173238531317,-0.0300707973091715,left,-0.0057747960090637,-0.3748544404101595,-2.773782284273207,-8.693920813044905,-0.1863657763411186,-0.0251180920749902,0.0008110702037811,3.5905782676130533,-0.0045550763607025
2025-04-30 00:44:18.046257000,2.0342568359375,-0.3093711989217404,-0.0098719364032149,-0.1485429957771196,-0.0080524319782853,0.0140222143461661,0.9710143838218168,-0.0303652518203986,left,-0.0007025003433227,-0.3755750832782725,-2.777615578825772,-8.68997821289897,-0.1867334771000577,-0.0154334809631109,-0.0011581182479858,3.5971535543501374,-0.0049942433834075
2025-04-30 00:44:18.086256600,2.074256591796875,-0.3101186804608033,-0.0241241604089736,-0.1488046503276278,-0.0008785394020378,0.0135881456572221,0.9709553998206342,-0.0314217801026715,left,-0.0035721063613891,-0.3756923485500888,-2.783981606726348,-8.687498086521028,-0.1868637418322799,-0.0107608549296855,-0.0007563233375549,3.5982235216692087,-0.0042669773101806
2025-04-30 00:44:18.126256600,2.114256591796875,-0.3099437448542776,-0.0237565375864505,-0.1486445145980146,0.0151614136993885,0.0131716288535333,0.9709783598772148,-0.032238235635269,left,-0.001239001750946,-0.3756432744031777,-2.7825156258270143,-8.688152751037478,-0.1869018194642679,-0.0094039104878902,1.62422657012e-05,3.5977757779017088,-0.0026066005229949
2025-04-30 00:44:18.166256600,2.154256591796875,-0.3097027463378492,-0.0119796535000205,-0.1484453421161142,0.0105220200493931,0.0127350329678903,0.9709957902209508,-0.0331016208202034,left,-0.0004385709762573,-0.3757092016647313,-2.780349387703836,-8.68859698767364,-0.1869994934476221,-0.0131270717829465,5.7220458984e-06,3.5983772509261964,-0.0009227991104125
2025-04-30 00:44:18.206257000,2.1942568359375,-0.3093811346797715,0.0002656783908605,-0.148241197247372,0.0029483796097338,0.0125079752784965,0.9709981040519108,-0.033550078944087,left,0.0013131499290466,-0.3759779234480826,-2.777260481777787,-8.688569515144824,-0.1871651051871381,-0.0113752242177724,0.0022933781147003,3.600828443470597,0.0001456439495086
2025-04-30 00:44:18.246257000,2.2342568359375,-0.3093811346797715,0.0060707693919539,-0.148241197247372,-0.0044792285189032,0.0125079752784965,0.9709981040519108,-0.033550078944087,left,0.0014405846595764,-0.3759779234480826,-2.777260481777787,-8.688569515144824,-0.1871651051871381,-0.0061141280457377,0.0005368888378143,3.600828443470597,-0.0004395842552185
2025-04-30 00:44:18.286257000,2.2742568359375,-0.3093811346797715,0.0027808106970041,-0.148241197247372,-0.0110567789524793,0.0125079752784965,0.9709981040519108,-0.033550078944087,left,0.0010764002799987,-0.3759779234480826,-2.777260481777787,-8.688569515144824,-0.1871651051871381,0.0024309391155838,-0.00064218044281,3.600828443470597,-0.0012500286102294
2025-04-30 00:44:18.326256600,2.314256591796875,-0.3100584537127367,-0.0014681925531476,-0.1486060159404823,-0.0049035879783332,0.0128010211372153,0.9709248811447612,-0.033112309582761,left,0.0001361966133117,-0.3761994140025368,-2.782901410274208,-8.685926891681552,-0.1872357577755803,0.0031015533022582,-0.0012235045433044,3.602848843382299,-0.0035795867443084
2025-04-30 00:44:18.366256600,2.354256591796875,-0.3100584537127367,-0.0072575788944959,-0.1486060159404823,-0.0097169131040573,0.0128010211372153,0.9709248811447612,-0.033112309582761,left,0.0031628012657165,-0.3761994140025368,-2.782901410274208,-8.685926891681552,-0.1872357577755803,0.002272121142596,-0.0018175840377807,3.602848843382299,-0.0034016072750091
2025-04-30 00:44:18.406256600,2.394256591796875,-0.3107179260783472,0.0009994283318519,-0.1489157754610945,0.0018899841234087,0.0127208437458283,0.9709185266361354,-0.0333322708717307,left,-0.0061789155006408,-0.375746247956428,-2.789127737443149,-8.685643398565054,-0.1870281274183156,0.0029824110679328,-0.0011702179908752,3.598715104578435,-0.001563012599945
2025-04-30 00:44:18.446257000,2.4342568359375,-0.3107179260783472,0.0064078113064169,-0.1489157754610945,0.0145278302952647,0.0127208437458283,0.9709185266361354,-0.0333322708717307,left,-0.0020073652267456,-0.375746247956428,-2.789127737443149,-8.685643398565054,-0.1870281274183156,-0.0023423237726092,-0.0004408359527587,3.598715104578435,-0.0014160871505737
2025-04-30 00:44:18.486257000,2.4742568359375,-0.3098416008792568,0.0022095637395977,-0.1484929045849365,0.0098395813256502,0.0126825086870373,0.9709689331372104,-0.0332673705870319,left,0.0002872943878173,-0.3759027425519916,-2.781343367177248,-8.687547770881652,-0.1871047831946065,-0.0103976959362626,-0.0002832114696502,3.6001427992939945,-0.000405877828598
2025-04-30 00:44:18.526257000,2.5142568359375,-0.309179839069774,0.0046717678196728,-0.1481627103457331,0.0120285078883171,0.0126275460862491,0.970993234427296,-0.0332966704186722,left,0.0010300278663635,-0.3761771793528021,-2.775292981097102,-8.68844501198232,-0.1872442431177648,-0.0077733350917696,-0.0002563595771789,3.6026460142865773,0.0023260712623596
2025-04-30 00:44:18.566256600,2.554256591796875,-0.309179839069774,0.0057085617445409,-0.1481627103457331,0.0044612437486648,0.0126275460862491,0.970993234427296,-0.0332966704186722,left,0.0021061897277832,-0.3761771793528021,-2.775292981097102,-8.68844501198232,-0.1872442431177648,-0.0051495512016117,-0.0007701516151428,3.6026460142865773,0.0012376904487609
2025-04-30 00:44:18.606256600,2.594256591796875,-0.309179839069774,0.006745355669409,-0.1481627103457331,-0.0031060199253261,0.0126275460862491,0.970993234427296,-0.0332966704186722,left,0.0031823515892028,-0.3761771793528021,-2.775292981097102,-8.68844501198232,-0.1872442431177648,-0.0025257673114538,-0.0012839138507843,3.6026460142865773,0.0001493394374847
2025-04-30 00:44:18.646256600,2.634256591796875,-0.3089867652308715,0.0059208278544247,-0.1480925518268626,-0.009007210843265,0.0128194017307406,0.9709638436922846,-0.0329363321483123,left,-0.0013086795806884,-0.3766309741609057,-2.773117975145578,-8.68742209867537,-0.1874388844027997,0.0040995599702,-0.0024344623088836,3.606784721526503,0.0002312660217285
2025-04-30 00:44:18.686257000,2.6742568359375,-0.3092841117885083,0.0040757916867733,-0.1482913279311209,0.0056092655286192,0.0131163963816993,0.9709443186147324,-0.0323713425374712,left,-0.0001857280731201,-0.3765641774221293,-2.775774334873259,-8.686827055391669,-0.1873626822804255,0.0077674780040979,-0.0037049651145935,3.60617564971745,0.000534176826477
2025-04-30 00:44:18.726257000,2.7142568359375,-0.3092841117885083,-0.0028420714661478,-0.1482913279311209,0.0112966559827327,0.0131163963816993,0.9709443186147324,-0.0323713425374712,left,-0.0021474361419677,-0.3765641774221293,-2.775774334873259,-8.686827055391669,-0.1873626822804255,0.0060603818856179,-0.0024335980415344,3.60617564971745,-0.001688152551651
2025-04-30 00:44:18.766257000,2.7542568359375,-0.3087697641227703,-0.0073078786954283,-0.1480332567154151,0.0208363123238086,0.0129064149756565,0.9710399714955806,-0.0326070301041429,left,0.0002571940422058,-0.375949120521967,-2.771979618765413,-8.690364581868051,-0.1870851773569798,0.0128080174326896,-0.0004315972328186,3.600565700881183,-0.0026167333126068
2025-04-30 00:44:18.806257000,2.7942568359375,-0.3080895153049767,-0.0056223114952445,-0.1477093764959216,0.0082232588902115,0.0126800114875421,0.9711839262280192,-0.0327810730044468,left,0.0026130676269531,-0.3749309389787118,-2.7671774791806936,-8.695736922556161,-0.1866085009418111,0.0204599574208259,-0.0006634294986724,3.591276479010284,-0.0010229349136352
2025-04-30 00:44:18.846256600,2.834256591796875,-0.3076059019270146,-0.0012630028650164,-0.1475075814886078,0.0085573475807905,0.0126380418084772,0.9712984217688784,-0.0326357136428209,left,0.0002657771110534,-0.3740523304296823,-2.763926076169312,-8.700078166630863,-0.1861745725720184,0.0150979394093155,0.000431090593338,3.5832574232056733,-0.0010015368461608
2025-04-30 00:44:18.886256600,2.874256591796875,-0.3070288014293714,-0.0098691768944263,-0.1472409375567145,0.0121332053095102,0.012531444112076,0.9713994728332896,-0.0326427333329253,left,0.0015222430229187,-0.3734066688171547,-2.75960353679508,-8.703875220826268,-0.1858654368843516,0.007004577666521,0.0007122457027435,3.5773625199481844,-0.0029337704181671
2025-04-30 00:44:18.926256600,2.914256591796875,-0.306861759091083,-0.017031230032444,-0.1471344524147276,0.001649591140449,0.0123342689887384,0.9714370483394958,-0.0329764054878829,left,0.0029889345169067,-0.3731510358295634,-2.758425725187361,-8.705207930734753,-0.1857669714784128,0.0094547756016254,8.56220722198e-05,3.575028231781721,-0.0043340921401977
2025-04-30 00:44:18.966257000,2.9542568359375,-0.3070701307320406,-0.01890454813838,-0.1471993301944138,-0.0052077951841056,0.0119814891252241,0.9715105335521472,-0.0335938558246719,left,0.0011947751045227,-0.3722089354219375,-2.7612562724381684,-8.707839448282122,-0.1853539679554109,0.0222719311714172,-0.0002320706844329,3.566423777304589,-0.0014478862285614
2025-04-30 00:44:19.006257000,2.9942568359375,-0.3072814206420083,-0.013091024942696,-0.1472927006640221,-0.0130399726331233,0.0117900534518341,0.9715720818287223,-0.033896014923202,left,0.0050864219665527,-0.3713716646974643,-2.763998264622688,-8.71009920990765,-0.1849686507988846,0.0174203068017959,-0.0006645023822784,3.5587738470733163,8.07344913482e-05
2025-04-30 00:44:19.046257000,3.0342568359375,-0.3076529587253418,-0.0035123955458402,-0.1474824591154246,-0.0070639490149915,0.0117110196928353,0.9716202116019717,-0.0339975473412069,left,-0.0003482699394226,-0.3705377506680981,-2.7681320034265515,-8.711896614718437,-0.1845692355200838,0.0156542267650365,-0.0017565786838531,3.551152266153693,-0.0032448470592498
2025-04-30 00:44:19.086256600,3.074256591796875,-0.3076529587253418,0.0081421919167041,-0.1474824591154246,0.0078381914645433,0.0117110196928353,0.9716202116019717,-0.0339975473412069,left,0.0001314878463745,-0.3705377506680981,-2.7681320034265515,-8.711896614718437,-0.1845692355200838,0.0031153606250882,-0.0010233521461486,3.551152266153693,-0.0011566281318664
2025-04-30 00:44:19.126256600,3.114256591796875,-0.3072934494798074,0.0091155068948864,-0.1473470415204401,0.0049348762258887,0.0118329646316897,0.971668446554854,-0.0336363077338397,left,0.0011471509933471,-0.3702722424892141,-2.765285089562833,-8.713789881119132,-0.1844158541358964,-0.002346574794501,-0.0009947717189788,3.548725039006769,-0.0015321969985961
2025-04-30 00:44:19.166256600,3.154256591796875,-0.3068212468634105,0.009659226052463,-0.1471612690976894,0.0066197006963193,0.0120257231998804,0.9716974247936272,-0.0331550946432988,left,0.0008540749549865,-0.3703049165633216,-2.761134984146058,-8.714984059339761,-0.1843990972295308,-0.0042739445343613,-0.0005726814270019,3.5490237296923994,-0.0009596943855285
2025-04-30 00:44:19.205968600,3.19396875,-0.3065771338157252,0.0011598026612773,-0.147064768533038,-0.0046718991361558,0.0121979812366984,0.9716767845729782,-0.032818274395753,left,0.0023572794161736,-0.3707115335802338,-2.7585715633988377,-8.714281464028359,-0.1845731737674294,-0.0121856294572353,0.0017334498697891,3.552740704388916,0.0001464681117795
2025-04-30 00:44:19.245968600,3.23396875,-0.3070073473482315,-0.0028263595886528,-0.1472314230387989,-0.0070860516279935,0.012107804339303,0.9716039817265498,-0.0331615780081446,left,0.0011036992073059,-0.3711931134327867,-2.76180309266597,-8.711461730432509,-0.1848295472368278,-0.007109937723726,0.0004123747348785,3.557142154218256,0.0002255141735076
2025-04-30 00:44:19.285968600,3.27396875,-0.3070073473482315,-0.0068125212565064,-0.1472314230387989,-0.0095002045854926,0.012107804339303,0.9716039817265498,-0.0331615780081446,left,0.0001375675201416,-0.3711931134327867,-2.76180309266597,-8.711461730432509,-0.1848295472368278,-0.002034246455878,-0.0012382566928863,3.557142154218256,0.0007534027099609
