time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 00:38:13.667723800,59.26072387695312,-0.4109570636218747,-0.0009193336591124,-0.1390731259959201,0.0128572825342416,-0.2157750066080918,0.9346443111351876,-0.5407016645193551,left,-0.0006730556488037,-0.4114278631341258,-3.5907048166021704,-8.239916816106438,-0.2460483887254981,0.0050475019961595,-0.0022031962871551,3.9218610170289874,-9.58442687988e-05
2025-04-30 00:38:13.707723500,59.3007236328125,-0.4109570636218747,-0.0039318008348345,-0.1390731259959201,0.0148570891469717,-0.2157750066080918,0.9346443111351876,-0.5407016645193551,left,-6.22868537902e-05,-0.4114278631341258,-3.5907048166021704,-8.239916816106438,-0.2460483887254981,0.004551266785711,-0.0007278621196746,3.9218610170289874,-0.000641256570816
2025-04-30 00:38:13.747723500,59.3407236328125,-0.4102197398913765,-0.0030215252190828,-0.1387511861393888,0.0168080236762762,-0.2159453504267962,0.9347008431409468,-0.5408085938695422,left,0.0012526512145996,-0.4111861259393303,-3.585006312699616,-8.243431546229123,-0.2458659465886665,-0.0046867369674146,-0.0003333389759063,3.919688056904077,0.0002307593822479
2025-04-30 00:38:13.787723500,59.3807236328125,-0.4097100993802306,0.0003208939451724,-0.1384358986904175,0.0119430758059024,-0.2160773264418894,0.9346881241791256,-0.5410426161652508,left,0.0030212998390197,-0.4115125559853492,-3.580294774007797,-8.244083288136125,-0.2459760501504892,-0.013136651366949,-0.0002446174621582,3.9226220645293592,0.0010300576686859
2025-04-30 00:38:13.827723800,59.420723876953126,-0.4095010344558741,-0.0025454736314713,-0.1382309900369552,0.004697854630649,-0.2161753149909803,0.9346379135780588,-0.5413255405225188,left,0.0024124979972839,-0.4120012912119284,-3.577807341106236,-8.243072065266967,-0.2461959884645622,-0.0109365964308381,-0.0006956160068511,3.927014454269409,-0.0007698237895965
2025-04-30 00:38:13.867723800,59.460723876953125,-0.4095010344558741,-0.0055237915366888,-0.1382309900369552,-0.0042536025866866,-0.2161753149909803,0.9346379135780588,-0.5413255405225188,left,0.0028810501098632,-0.4120012912119284,-3.577807341106236,-8.243072065266967,-0.2461959884645622,-0.0131547003984451,-0.0004455149173736,3.927014454269409,0.0010013580322265
2025-04-30 00:38:13.907723800,59.50072387695312,-0.4101724000575535,-0.0060006729327142,-0.1383305284862497,-0.0096569694578647,-0.2163426950835298,0.9344528942673288,-0.5420763599142431,left,0.0035361647605895,-0.4128217605424844,-3.5820544771566984,-8.23771083049476,-0.2466947421802769,-0.0160719975829124,-0.0008550286293029,3.9343858598202464,0.0015086829662322
2025-04-30 00:38:13.947723500,59.5407236328125,-0.4109628709446257,0.0016702436842024,-0.1385697195180442,-0.0095102861523628,-0.216393372611806,0.9343143213021567,-0.5425259850278503,left,0.0012505054473876,-0.4133243323206443,-3.5877746083691715,-8.233062712427973,-0.2470405631077028,-0.0048549491912126,-0.0003500878810882,3.938899830113351,0.0023865401744842
2025-04-30 00:38:13.987723500,59.5807236328125,-0.4114856095675978,0.010085005313158,-0.1388418531369945,-0.0085778087377548,-0.2162285197905529,0.934302068695384,-0.5423092639948375,left,0.0008979439735412,-0.413316504202434,-3.5920904257416724,-8.231214454212784,-0.247078497163075,0.0129624288529157,-0.0003333389759063,3.938829395225644,0.0005249381065368
2025-04-30 00:38:14.027723500,59.6207236328125,-0.4120307334515013,0.004996539093554,-0.1391988811993574,-0.0120185734704136,-0.2159602707620908,0.9343373651690976,-0.5418073939631124,left,-0.0022859573364257,-0.4130444929368987,-3.597005670312047,-8.23023654909134,-0.2469785098774423,0.0095718493685126,-0.0013849735260009,3.936386385987699,-0.0029761493206024
