time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746229580029002000,2.367001953125,-0.17692934636048963,0.002622983418405056,-0.08704332614025756,-0.20239141583442688,0.21947340656595318,0.9716020997218534,0.4436237508562946,right,-0.025044918060302734,-0.007841457792778951,-1.7259928947404026,-9.653259765708446,0.015626774164647916,-0.039768196642398834,0.007056966423988342,0.07689760831478051,0.012889591977000237
1746229580069002000,2.407001953125,-0.1864626538956748,-0.041679639369249344,-0.09195582238626594,-0.20290593802928925,0.21908053422449555,0.9712416699681817,0.44274023648968996,right,0.010979533195495605,-0.01036078661700525,-1.8178988788910209,-9.636145549300313,0.015408554358315295,-0.029676716774702072,0.017536655068397522,0.10160276390910147,0.012281592935323715
1746229580109002000,2.447001953125,-0.19226360268699336,-0.05148225277662277,-0.09480749937188333,-0.05584783852100372,0.2195410032690221,0.9708555785641857,0.4437451924885449,right,0.022153139114379883,-0.010755079115976712,-1.8737590055398643,-9.625397945314646,0.01590009676343401,0.01214631274342537,0.026253581047058105,0.10546923007890581,0.016684697940945625
1746229580149001700,2.487001708984375,-0.19463871328745258,-0.023788444697856903,-0.09606973819595495,-0.09239165484905243,0.21904064411252655,0.970848383125006,0.44266457563106265,right,0.018741965293884277,-0.011678582907588502,-1.8965953989870845,-9.6208211389184,0.01566054893831046,-0.05759800598025322,0.010223641991615295,0.11452514551742933,-0.0006108665838837624
1746229580189001700,2.527001708984375,-0.19696695982723564,0.005841659381985664,-0.0975014974655637,-0.041335329413414,0.21846591354217695,0.9708523755334012,0.4412579266040324,right,0.018197178840637207,-0.014353744318898534,-1.9189231122598052,-9.61604442603588,0.01454817266898729,-0.07170932739973068,0.0005752593278884888,0.14075728235016577,-0.005988894961774349
1746229580229001700,2.567001708984375,-0.19880071952766307,0.04366583377122879,-0.09879805647881297,-0.035769201815128326,0.21892796402308362,0.9706399481748674,0.44186716401678805,right,0.01178288459777832,-0.01813661807817465,-1.9364343651615081,-9.611918286016582,0.012941817901651316,-0.10346291214227676,-0.0010695159435272217,0.17784969889596103,-0.007744897156953812
1746229580269002000,2.607001953125,-0.19871608678702057,0.10684695094823837,-0.09919266204839766,0.006545692682266235,0.22015886223595232,0.9703448065905859,0.44400104764462356,right,0.00625079870223999,-0.022258781309562128,-1.9354596749104558,-9.611281741678715,0.011036975602983423,-0.09604111313819885,-0.0010562241077423096,0.21826602656692265,-0.007673363201320171
1746229580309002000,2.647001953125,-0.19900948502722665,-0.0024638622999191284,-0.09985688543448673,-0.010308682918548584,0.2210099598367491,0.9701061632074905,0.4452887842304814,right,-0.0020200014114379883,-0.027100967570731216,-1.9380477917075156,-9.609565000888704,0.008783101722688993,-0.13671833276748657,0.002968817949295044,0.2657371498539112,-0.0024855434894561768
1746229580349002000,2.687001953125,-0.19947544198283965,0.005252795293927193,-0.1005447331846384,-0.039111003279685974,0.2206956571258016,0.9701229773697955,0.4442385502615882,right,-0.012605905532836914,-0.03130015601741543,-1.9422870367124676,-9.60748234939575,0.006743746283460307,-0.10533668100833893,-0.006222039461135864,0.3068995283855125,-0.005642589181661606
1746229580389001700,2.727001708984375,-0.20080646951246756,-0.0029003657400608063,-0.1013523895925216,0.006733667105436325,0.22019084208593698,0.9701577380253739,0.4430656580317723,right,-0.010779857635498047,-0.03275642773755551,-1.9549819753736257,-9.604440497481823,0.0061243472877752485,0.04709453880786896,-0.008574172854423523,0.3211733702685684,-0.00028770044445991516
1746229580429001700,2.767001708984375,-0.19859265811676202,0.12428964674472809,-0.09971822780357484,0.022228043526411057,0.22167029624324677,0.9699723115637151,0.4465854425148623,right,-0.027416884899139404,-0.02773302913297885,-1.9340085993193088,-9.610205636879801,0.00849491461701031,0.15618056058883667,-0.013393238186836243,0.2719332280150615,-0.005439845845103264
1746229580469001700,2.807001708984375,-0.20038833295219202,0.00531584769487381,-0.10026102819262167,-0.10885503888130188,0.2229818369530652,0.9695989429258983,0.44958496420977684,right,-0.01502448320388794,-0.024876750759539868,-1.951408939192444,-9.607439094775915,0.010230307917021907,0.025847628712654114,-0.008627742528915405,0.24393240100936964,0.0010573044419288635
1746229580509002000,2.847001953125,-0.20242683363808622,0.01391358021646738,-0.10096130999038763,-0.02376926690340042,0.22272351670114027,0.9695688482980506,0.4493333399598272,right,0.0012516975402832031,-0.022252827318489064,-1.9711115646585822,-9.60403483929038,0.011717540872038315,0.09173917770385742,-0.014764770865440369,0.21820766570949926,0.006380271166563034
1746229580549002000,2.887001953125,-0.20544695345449995,-0.1006690114736557,-0.10228366446054922,-0.1389240026473999,0.22215683876130096,0.96954847795046,0.4483363915922698,right,0.011204302310943604,-0.020910894319578214,-2.0001658097073434,-9.598316461643575,0.012653653348708476,-0.04238319396972656,-0.0021247416734695435,0.20505086342394352,0.004659395664930344
1746229580589002000,2.927001953125,-0.21089603963723905,-0.09190212935209274,-0.10516180368099937,-0.09933795779943466,0.21988191271430368,0.969766316008021,0.44352117423886167,right,0.024358630180358887,-0.022798164213047013,-2.0523532391928136,-9.586879121828078,0.012090628092121268,-0.06175695359706879,-0.004571259021759033,0.22355423263553528,-0.00486217625439167
1746229580629001700,2.967001708984375,-0.21460832415297335,-0.03532537817955017,-0.10723435609317981,-0.07457870244979858,0.21883480935979135,0.9697867064323402,0.44115788223938435,right,0.026884019374847412,-0.025184229711356934,-2.0878087295860053,-9.578646131011842,0.011214657804979695,-0.07253206521272659,0.0015375465154647827,0.2469467986607924,-0.0058746784925460815
1746229580669001700,3.007001708984375,-0.21444973166455192,0.0050033628940582275,-0.10732788416651586,0.08821876347064972,0.21832860015039693,0.9698995423882066,0.43995303702583466,right,0.019160211086273193,-0.026702918329314748,-2.086207285738736,-9.578599369260669,0.010395792291586131,-0.01777965947985649,0.00030593574047088623,0.261835027848836,-0.004522291943430901
1746229580709001700,3.047001708984375,-0.20924016608295473,0.010858846828341484,-0.10481817148155542,0.15462777018547058,0.21840470246289362,0.970163524676746,0.44003911413146984,right,0.006037712097167969,-0.026864736091328435,-2.036270119398087,-9.589296119841933,0.009753025064269777,-0.005543357692658901,-0.004652887582778931,0.26342136545851824,-0.00789003074169159
1746229580749002000,3.087001953125,-0.20293103780495644,0.02304917946457863,-0.1017187580191943,0.15917937457561493,0.21872705315662802,0.9704256397978734,0.4406748133959209,right,-0.004092574119567871,-0.026535545833400898,-1.975747261635214,-9.602036358949542,0.009256173686441702,0.009526521898806095,-0.0028516948223114014,0.26019425663817675,-0.0003815069794654846
1746229580789002000,3.127001953125,-0.19988244126757673,-0.013933535665273666,-0.10035474335900658,0.021238133311271667,0.2189559914787794,0.9705236775568873,0.4410129491033858,right,-0.012391090393066406,-0.02761584196060586,-1.9464083544261752,-9.607734278330206,0.00841515414830315,-0.06371639668941498,0.0005660951137542725,0.2707844598387368,-0.002405203878879547
1746229580829002000,3.167001953125,-0.19772526015817224,0.0631444901227951,-0.099296386996253,0.11610177904367447,0.2191270356684204,0.9705954265203817,0.44135592198959955,right,-0.01103132963180542,-0.027522565645770335,-1.9256832540445028,-9.611935237151384,0.008241309582305106,0.08399718999862671,-0.004349023103713989,0.26987008494017645,0.0013746730983257294
1746229580869002000,3.207001953125,-0.19430587120386875,0.023879367858171463,-0.0972561215440659,0.0191539004445076,0.22061784103865245,0.970451131447346,0.44471780788994153,right,-0.02019137144088745,-0.024156346660693592,-1.8929697558358312,-9.619300212961434,0.009665027485866791,0.05250883102416992,-0.002165168523788452,0.2368697874130681,0.004047073423862457
1746229580909001700,3.247001708984375,-0.19649373993028701,-0.018626566976308823,-0.09825835130922041,-0.08157772570848465,0.22030133113371042,0.9704170590685673,0.444142210835009,right,-0.01124107837677002,-0.02358605992109338,-1.9140370937839148,-9.615267011922597,0.01015492145379253,-0.003041476011276245,0.0013369321823120117,0.2312787624729797,0.003096451982855797
1746229580949001700,3.287001708984375,-0.19992297709004123,-0.04539237916469574,-0.09994618239865331,-0.10528749227523804,0.21967465179655832,0.9703843407973797,0.44287145082564805,right,-0.002125382423400879,-0.023746311899123795,-1.9469914150111376,-9.608610476642847,0.010391349350516294,-0.02772410400211811,0.0058203041553497314,0.23284986598091198,0.0000959206372499466
1746229580989001700,3.327001708984375,-0.20424856578857675,-0.03237265720963478,-0.10217024973944698,-0.06427039206027985,0.21869291193853005,0.970375976135648,0.4407897016074831,right,0.006880581378936768,-0.024803436317431773,-1.9884848703943192,-9.599852000647783,0.010247020831947952,-0.00795193575322628,0.005032598972320557,0.24321365828076377,-0.000861436128616333
1746229581029002000,3.367001953125,-0.20537553607427345,-0.041462451219558716,-0.1027154013948124,0.0007524490356445312,0.2183261761398417,0.9703998220770347,0.4400508560915406,right,0.007250010967254639,-0.024752935442810906,-1.9993048089638352,-9.597616788941622,0.010356820650799656,-0.014620520174503326,0.008360639214515686,0.24271856824019922,0.0004695020616054535
1746229581069002000,3.407001953125,-0.204595808872914,-0.09705141186714172,-0.1024280735664494,0.04708055034279823,0.21619918713810804,0.9709127040845923,0.4355961441640655,right,0.01131284236907959,-0.025392914411553745,-1.9917887342453002,-9.59901905695498,0.00973287650045034,-0.0322263166308403,0.006036624312400818,0.2489926435410045,-0.00440569594502449
