time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1746232604507667200,2.497667236328125,0.022458354211915717,-0.05068424716591835,-0.018540694867755066,0.11193868517875671,0.08196547938266394,0.943051027739456,0.18103963549328853,right,0.018869221210479736,-0.6561825374143448,0.17448913642168043,-7.7681141276270145,-0.32185810432973316,-0.060108114033937454,0.009137965738773346,5.983003565746546,0.019961774349212646
1746232604547667200,2.537667236328125,0.02634632839410207,-0.023126762360334396,-0.016578731732464252,0.11768517643213272,0.0805518349019682,0.9427122092531303,0.17948828414684403,right,0.01703476905822754,-0.6589030666787332,0.20426042543230577,-7.751077068108319,-0.3233113000810764,-0.05771532282233238,0.0030163172632455826,6.004120588055253,0.027427613735198975
1746232604587667500,2.57766748046875,0.030758695986963566,-0.0034516379237174988,-0.014528730509119328,0.11390083283185959,0.0795436981548151,0.9423636394207597,0.1789787961074318,right,0.013611972332000732,-0.6614112635870224,0.23799502858333288,-7.735023758929968,-0.32467285706178356,-0.0450662225484848,0.004255412146449089,6.023549511146545,0.02709299325942993
1746232604627667500,2.61766748046875,0.035207272825347045,0.0025055818259716034,-0.012556464802852847,0.09783598780632019,0.07887308931165046,0.9420631887144044,0.17918552899476545,right,0.005421280860900879,-0.6634108004797569,0.2719779074070044,-7.721836360576749,-0.3257886834357798,-0.03367425501346588,0.007910247892141342,6.039011284172535,0.03494274616241455
1746232604667667500,2.65766748046875,0.0384990731059375,-0.012751351110637188,-0.01106659729219245,0.08778093010187149,0.078218649890906,0.9417822426805096,0.17902991978169305,right,0.008025944232940674,-0.6653072210724157,0.29695377883464097,-7.7094409893840545,-0.3268110209172196,-0.02694806642830372,0.016867399215698242,6.053652972987294,0.03150296211242676
1746232604707667500,2.69766748046875,0.04172051532858054,-0.04394568130373955,-0.009395892276965299,0.1083146184682846,0.07701739414461227,0.9416089880441394,0.17767440641496945,right,-0.0007554292678833008,-0.6668047799940311,0.32140926138367504,-7.6993784450531,-0.3276471721452621,-0.02809625305235386,0.01637602224946022,6.065200202918052,0.031035184860229492
1746232604747667200,2.737667236328125,0.04437395056762677,-0.06569281220436096,-0.00778865870512955,0.09171363711357117,0.07527553941335309,0.9414284214281758,0.1749935797332518,right,-0.005706667900085449,-0.6686170096090543,0.34134978725891557,-7.687505636429786,-0.3286116982598127,-0.03824333846569061,0.012309476733207703,6.079155663034319,0.026806414127349854
1746232604787667200,2.777667236328125,0.04567206863316351,-0.0734051764011383,-0.006690773127376166,0.07200721651315689,0.07336784923824789,0.9412406805032476,0.1714986325830384,right,0.002664029598236084,-0.6705977772423015,0.35077834453526885,-7.675012065559625,-0.32960360957400164,-0.02447526901960373,0.013436742126941681,6.094385965391993,0.012508392333984375
1746232604827667500,2.81766748046875,0.04597228088733593,-0.06102253124117851,-0.006007894264503738,0.03415422514081001,0.07170776736540113,0.9412946151606005,0.16809906460348023,right,-0.0003847479820251465,-0.6710282652851964,0.3529618260541931,-7.672284101900458,-0.32982766492055027,0.016244422644376755,0.006351083517074585,6.09769260572195,0.0023069381713867188
1746232604867667500,2.85766748046875,0.045194085450380964,-0.027203265577554703,-0.005974466971880467,-0.013647668063640594,0.07084722339139175,0.941538043199681,0.16594459266392303,right,-0.003513157367706299,-0.6699912890890244,0.34727665655724704,-7.678868740987777,-0.32931893453418704,0.039181359112262726,0.00103030726313591,6.089724987843632,-0.0046266913414001465
1746232604907667500,2.89766748046875,0.04409174568890876,0.013186689466238022,-0.006396449553756497,-0.03789328783750534,0.07095811338417606,0.9417728385814691,0.16572257143848376,right,-0.006681323051452637,-0.6685760949434232,0.3391912575181573,-7.687849335300922,-0.32861507834571935,0.0321175679564476,0.0008967220783233643,6.0788406057357784,-0.003646373748779297
1746232604947667500,2.93766748046875,0.0425843640891701,0.021084025502204895,-0.00722342918148058,-0.07011567056179047,0.07165242135266156,0.9418583396107133,0.16663307223779375,right,-0.008738100528717041,-0.6678187149334025,0.3277982683010399,-7.692949288788437,-0.32820202050985636,0.0008673816919326782,-0.003268107771873474,6.073010584408045,0.003533303737640381
1746232604987667200,2.977667236328125,0.03990054236352564,0.023167617619037628,-0.008688749564379197,-0.09615534543991089,0.07266846527710505,0.9418006621700269,0.16785641654604266,right,-0.0008555054664611816,-0.6678360466078795,0.30714637928605076,-7.693696307763457,-0.3281084891405643,-0.0019440094474703074,-0.006040126085281372,6.073144439920783,0.002966463565826416
1746232605027667200,3.017667236328125,0.03634293545985523,0.022585958242416382,-0.010567691350063526,-0.11655636876821518,0.07377527180898963,0.9416733861901418,0.16898785813654857,right,0.00046694278717041016,-0.668259748541827,0.2796798600864597,-7.692168367543816,-0.32817202921337446,-0.018643531948328018,-0.010300347581505775,6.076406072065234,0.003841400146484375
1746232605067667500,3.05766748046875,0.03251227333241753,0.03042975813150406,-0.012633214300247771,-0.10441835224628448,0.07506113002280644,0.9414918322456669,0.17041422953125746,right,0.0075397491455078125,-0.6689129178722518,0.2500827220663428,-7.689215362957119,-0.3283284006823178,-0.011194843798875809,-0.007113834843039513,6.081432375794649,0.0043448805809021
1746232605107667500,3.09766748046875,0.030231567943239,0.05608462914824486,-0.01405905846556231,-0.07237064838409424,0.07643413337749176,0.9413829858988629,0.17253933589298687,right,0.008297622203826904,-0.6689926520541036,0.23253057089867069,-7.6892802448868744,-0.32826539055321474,0.005420990288257599,-0.010859651491045952,6.08204553925693,0.005711197853088379
1746232605147667500,3.13766748046875,0.029926306805051563,0.07987204194068909,-0.01481593725305794,-0.0483875572681427,0.0781702721166898,0.9411614736702307,0.17614404935931124,right,0.00780719518661499,-0.6694834769614703,0.2300939731352031,-7.686365818744897,-0.32845836122213296,-0.027528584003448486,-0.0143283074721694,6.085820966142416,0.0062898993492126465
1746232605187667500,3.17766748046875,0.03121356611400032,0.0803399458527565,-0.014928568820406678,-0.00747932493686676,0.07981498674350669,0.9407948106722405,0.18015154793608135,right,0.011273741722106934,-0.6708199736482561,0.23973407253669574,-7.677927076223492,-0.3291075998952172,-0.03253275156021118,-0.013477672822773457,6.096092769309878,0.0031591057777404785
1746232605227667500,3.21766748046875,0.0334512584819336,0.07033222913742065,-0.014536947297257272,0.006166985258460045,0.08121032357285471,0.9405264463557508,0.18394056491078864,right,0.004107356071472168,-0.6716302743739586,0.2567490115551278,-7.672431985938549,-0.32955049144771204,-0.01004684530198574,-0.014520496129989624,6.102315004825591,0.0090867280960083
1746232605267667200,3.257667236328125,0.035295435106126004,0.05988730862736702,-0.014201688498632459,-0.005052034743130207,0.08237471724351467,0.9403599374220365,0.18707886970304788,right,0.0002161860466003418,-0.6719448136101189,0.27083012561136854,-7.670026678362488,-0.32975111652103795,-0.0025016237050294876,-0.012734985910356045,6.104729664751887,0.015062987804412842
1746232605307667200,3.297667236328125,0.036129065112884474,0.03639807552099228,-0.014270178936053028,-0.007191537879407406,0.08344007789479156,0.9401459453209463,0.18967247644360521,right,0.009888947010040283,-0.6726329534565731,0.2770721800724044,-7.6655983405262225,-0.3300903394561229,-0.02154415287077427,0.002465631812810898,6.110009650981426,0.01983243227005005
1746232605347667500,3.33766748046875,0.03670290859350866,-0.006501846015453339,-0.014132885621286504,0.025003556162118912,0.08363897940632307,0.9400377136614525,0.1903240233604165,right,0.016735732555389404,-0.6731536328071207,0.2813542230394669,-7.662257797926664,-0.3303541184572612,0.000007782131433486938,0.006174486130475998,6.114002520009875,0.01664358377456665
1746232605387667500,3.37766748046875,0.0370385458403103,-0.028596477583050728,-0.013767462345381695,0.0338716134428978,0.08300374756211466,0.9401029791604798,0.18908691367595615,right,0.012729108333587646,-0.6730839986385253,0.28394171878201885,-7.662588637316227,-0.3303440404264649,0.017295440658926964,0.004137318581342697,6.113468851524591,0.014850258827209473
1746232605427667500,3.41766748046875,0.036886296337592564,-0.02682724967598915,-0.013582380966758689,0.009181782603263855,0.08231104204882712,0.9401781938879846,0.18755573025166936,right,0.007655143737792969,-0.673004882527702,0.28279293233938513,-7.663114707016945,-0.3303110602641883,0.002529418095946312,0.003320295363664627,6.112862117803097,0.013217687606811523
1746232605467667500,3.45766748046875,0.03651994667404826,-0.013189366087317467,-0.013630510552323706,-0.0055287545546889305,0.08193881694626158,0.9401299228258606,0.18666092467941958,right,0.0033856630325317383,-0.673509102750686,0.2798729532394558,-7.6601365679889915,-0.3305388531427372,-0.010133758187294006,0.0009603425860404968,6.1167275610595935,0.006151318550109863
1746232605507667200,3.497667236328125,0.03616298831442372,0.007019398733973503,-0.013795370557056954,-0.0027281816583126783,0.08189872464622122,0.9400404821715678,0.18647945087121195,right,0.0023258328437805176,-0.6740860425054654,0.27701095140445975,-7.65670834710598,-0.33079632640818146,-0.009684818796813488,0.003294488415122032,6.121148884633183,0.004769444465637207
1746232605547667200,3.537667236328125,0.036899745807143745,0.020117517560720444,-0.013617755927496158,0.018183831125497818,0.08215321385047548,0.9399046273376979,0.1873136007230065,right,0.003990292549133301,-0.674736996103772,0.28250494571086016,-7.652518494200706,-0.3311264053891681,-0.013432049192488194,0.00782233476638794,6.1261354408741,0.005178272724151611
1746232605587667500,3.57766748046875,0.0385795331339652,0.022445276379585266,-0.01305837477848518,0.015969600528478622,0.0824293748399958,0.9397647925222931,0.18852547100302203,right,0.0023352503776550293,-0.6753542210910606,0.29521325531024484,-7.648253822493553,-0.331477108955746,-0.018175974488258362,0.002193305641412735,6.130860715830326,0.006230473518371582
1746232605627667500,3.61766748046875,0.04020050822648345,0.03838905692100525,-0.012618360967970864,0.011756891384720802,0.08298695384798425,0.9396145507698375,0.19031231678181387,right,0.004284501075744629,-0.6758831380156058,0.3074801412850618,-7.644523988315463,-0.33178084872532837,-0.011007368564605713,0.0028916150331497192,6.134907945394516,0.0034881234169006348
1746232605667667500,3.65766748046875,0.04209856298278843,0.04543464630842209,-0.012150299729316347,0.0061506652273237705,0.08377067724632524,0.9394264017835067,0.1926846623646432,right,0.001354217529296875,-0.6764978366139748,0.3218304824704304,-7.640157025277614,-0.3321336870588278,-0.01935984566807747,0.003375433385372162,6.139609839475154,0.00926893949508667
1746232605707667500,3.69766748046875,0.04350081698678033,0.028284136205911636,-0.011881658224853252,0.005709208548069,0.08444971555166039,0.9391615945161921,0.19469068982922794,right,0.005334377288818359,-0.6776478189897033,0.33223636034633963,-7.632639489254355,-0.33271989228372917,-0.03127659857273102,0.0049683041870594025,6.148399295130372,0.013420701026916504
1746232605747667200,3.737667236328125,0.0446295536758955,0.013824648223817348,-0.011627830602338298,0.0078827990218997,0.08481302524768099,0.9388906786377621,0.19594206524470656,right,0.00877457857131958,-0.6790132365548469,0.34047654808834193,-7.623865815690159,-0.33340039950502726,-0.030825642868876457,0.006603948771953583,6.158825412076712,0.014402329921722412
