time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 00:30:53.937119700,24.93911962890625,0.0772417965390102,0.0037482595071196,0.0499002595672603,0.0083077726885676,-0.0667847415922094,0.9764709979571632,-0.1206627861347314,right,-0.000632882118225,-0.406145298388699,0.6951703490342944,-8.982022884643078,-0.1988825050348384,-0.0077090375125408,0.0012657940387725,3.874324774350226,-0.001049518585205
2025-04-30 00:30:53.977119700,24.97911962890625,0.0778373501012936,0.0116008706390857,0.0501651709249634,0.0136151518672704,-0.0666906299471735,0.976442892734328,-0.120342498190248,right,0.0027772188186645,-0.4063801373076829,0.700448800893873,-8.980699527084827,-0.1989854099033655,-0.0119008859619498,0.0026936456561088,3.8764404513299455,-0.0001749098300933
2025-04-30 00:30:54.017119700,25.01911962890625,0.0787359386720355,0.0079504987224936,0.0505592657585922,0.0198238436132669,-0.0665307342035497,0.9764096751230464,-0.1198244877850463,right,0.0015046000480651,-0.4066532717298327,0.7084351234726607,-8.979010843345522,-0.1991020096196389,-0.0072796400636434,0.0045571774244308,3.878900703963637,0.0002390444278717
2025-04-30 00:30:54.057119500,25.059119384765623,0.0795493040251211,-0.0039640767499804,0.0509406969191664,0.0135093405842781,-0.0665372600619416,0.976396243844158,-0.1196725885653427,right,-0.0012122988700866,-0.4066321454722643,0.7157446427684276,-8.9785134152174,-0.199068481347337,0.0052063018083572,0.0043383091688156,3.878710442088544,0.000863492488861
2025-04-30 00:30:54.097119500,25.099119384765626,0.0798221073727554,-0.0104766841977834,0.0510981057903297,-0.0039079189300537,-0.0667056005840845,0.976400042844028,-0.119967362058559,right,-0.0045090913772583,-0.4064303042870512,0.7182564063936472,-8.979097937107086,-0.1989532344667944,0.0076678032055497,0.0029039978981018,3.876892286750674,0.0007073581218719
2025-04-30 00:30:54.137119700,25.13911962890625,0.0798221073727554,-0.0061697596684098,0.0510981057903297,-0.0113875977694988,-0.0667056005840845,0.976400042844028,-0.119967362058559,right,-0.0024188756942749,-0.4064303042870512,0.7182564063936472,-8.979097937107086,-0.1989532344667944,0.0008005113340914,0.0008090212941169,3.876892286750674,-0.0010412335395812
2025-04-30 00:30:54.177119700,25.17911962890625,0.0791228378474171,0.009320817887783,0.0507553619634987,-0.0158974379301071,-0.0666534196084387,0.9764384673396151,-0.120008855503074,right,0.0011225938796997,-0.4062139580468615,0.7120436693586408,-8.98043415414691,-0.198869768874227,-0.0008062702836468,0.000948317348957,3.874943490770459,-0.0010766386985778
2025-04-30 00:30:54.217119700,25.21911962890625,0.0794680549422061,0.0074130785651504,0.0508440121582661,-0.0044900430366396,-0.0662931822228255,0.976454434605882,-0.1192001150002172,right,0.0010652542114257,-0.406234799085438,0.7151373975902795,-8.980106821888684,-0.1988890264638221,0.0014587781624868,0.0025980100035667,3.875131122297048,0.0012491345405578
2025-04-30 00:30:54.257119700,25.25911962890625,0.0798132785637749,0.0055053392425179,0.0509326493610347,0.0069173527881503,-0.065932953567074,0.9764703180317224,-0.1183914077792925,right,0.0010079145431518,-0.4062554062047473,0.7182311258219182,-8.97978007415235,-0.1989082562164375,0.0037238267250359,0.004247710108757,3.875316707997024,0.0035751163959503
2025-04-30 00:30:54.297119700,25.29911962890625,0.0798132785637749,-0.013513290323317,0.0509326493610347,0.0068175266496837,-0.065932953567074,0.9764703180317224,-0.1183914077792925,right,-0.0001091361045837,-0.4062554062047473,0.7182311258219182,-8.97978007415235,-0.1989082562164375,0.0102649889886379,0.0052020996809005,3.875316707997024,0.0024395883083343
2025-04-30 00:30:54.337119500,25.339119384765624,0.079684848452947,-0.0247669965028762,0.050948018054332,-0.0042829005979001,-0.0663304917172032,0.976470523359249,-0.1192385860945437,right,-0.0008488297462463,-0.4060094323071239,0.7171537058487534,-8.980821692159772,-0.1987707297136406,0.0039433012716472,0.0051590725779533,3.873100785513222,0.0008476376533508
2025-04-30 00:30:54.377119700,25.37911962890625,0.0793538727236614,-0.0126633634790778,0.0508741115767038,-0.003661090042442,-0.0666994830655571,0.9764254239309778,-0.1200546384467939,right,-0.0011343359947204,-0.4062691487349252,0.7141014786712825,-8.980055968484281,-0.1988878807154004,-0.0081586930900812,0.0031778663396835,3.8754406266376376,-0.0025211870670318
2025-04-30 00:30:54.417119700,25.41911962890625,0.0793538727236614,0.0116577195003628,0.0508741115767038,-0.0092421201989054,-0.0666994830655571,0.9764254239309778,-0.1200546384467939,right,-0.0002380609512329,-0.4062691487349252,0.7141014786712825,-8.980055968484281,-0.1988878807154004,-0.009624327532947,0.0015921890735626,3.8754406266376376,-0.0030033588409423
2025-04-30 00:30:54.457119700,25.45911962890625,0.0796168716354972,0.0231521483510732,0.0509238895386721,0.0003742575645446,-0.0662715111317914,0.976387048187979,-0.1191073773789482,right,0.0007587075233459,-0.4068896021910538,0.7162718084476888,-8.977468874600529,-0.1992064459975242,-0.0073953606188297,0.0022761523723602,3.881029240424931,-0.0004389286041259
2025-04-30 00:30:54.497119700,25.49911962890625,0.080090926151094,0.0103333825245499,0.0510681196300285,0.0011628903448581,-0.065888315469686,0.9764013029250757,-0.1182249676863153,right,-0.0012035965919494,-0.406917419146363,0.7205189444981515,-8.977021130833029,-0.1992268719848845,0.0020410139113664,0.0022846832871437,3.8812797080546617,0.003820925951004
2025-04-30 00:30:54.537119700,25.53911962890625,0.080090926151094,-0.0179423280060291,0.0510681196300285,-0.0039227288216352,-0.065888315469686,0.9764013029250757,-0.1182249676863153,right,-0.0003720521926879,-0.406917419146363,0.7205189444981515,-8.977021130833029,-0.1992268719848845,0.0042902678251266,0.0035492479801177,3.8812797080546617,0.0040715336799621
2025-04-30 00:30:54.577119500,25.579119384765622,0.0793842036195588,-0.0325870029628276,0.050848063365579,-0.0019537701737135,-0.0664408374797303,0.9763866699947572,-0.1195035328393575,right,0.0013308525085449,-0.4068222161074565,0.7142037700019777,-8.97789616010189,-0.1991711606664027,0.0012632710859179,0.0023079439997673,3.880422214442491,0.0004647672176361
2025-04-30 00:30:54.617119500,25.619119384765625,0.0790120871361756,-0.0177039057016372,0.0507927204737408,0.0011976587120443,-0.0670034066282712,0.9763374037161224,-0.120727053454547,right,-0.0011980533599853,-0.4069975527189575,0.7108091591276228,-8.977482903125882,-0.1992381713761397,-0.0052414694800972,0.0013280659914016,3.88200130032748,-0.0032998621463775
2025-04-30 00:30:54.657119700,25.65911962890625,0.0790873338965183,0.007820975035429,0.0508522769723624,-0.0017195041291415,-0.0670772520304404,0.976289920980264,-0.1208519745148608,right,-0.0016664862632751,-0.4074038172079366,0.7113600710086524,-8.975856763228773,-0.1994309803109264,-0.0138649679720401,0.0007841065526008,3.8856595305740833,-0.0026202201843261
2025-04-30 00:30:54.697119700,25.69911962890625,0.0795981057506566,0.0087808622047305,0.0510133970270369,0.0003748533781617,-0.0666905943654632,0.9763016117525132,-0.1199541167842313,right,-0.0023169517517089,-0.4074558801874649,0.7159284749027341,-8.975290361517667,-0.1994622066648082,-0.0013646874576807,0.001050129532814,3.886128317129612,0.0016044974327087
2025-04-30 00:30:54.737119700,25.73911962890625,0.0801089185350101,0.0097407503053545,0.051174504089712,0.0024692111182957,-0.0663039541602085,0.9763131348439104,-0.1190562752080935,right,-0.0029674768447875,-0.4075075425049658,0.7204970249272883,-8.974723375284672,-0.1994934051817124,0.0111355939880013,0.0013161301612854,3.8865935965538014,0.0058296024799346
2025-04-30 00:30:54.777119700,25.77911962890625,0.0798384929099115,-0.0243735909461975,0.0510559306024311,-0.014604409225285,-0.0663751338852499,0.976343344004158,-0.1192655248899944,right,-0.0023344159126281,-0.4072118612773363,0.7181616407822817,-8.976063099455834,-0.1993525309577887,0.0157145969569683,0.0010228306055068,3.88393109934628,0.0059725642204284
2025-04-30 00:30:54.817119500,25.819119384765624,0.0784042018133539,-0.0324350707232952,0.050543786581238,-0.0088495705276727,-0.0672083389944333,0.9763625559641306,-0.1212782944146,right,-0.0022318363189697,-0.4067217657350859,0.705435649395734,-8.978980448207258,-0.1991098103432186,0.0085637401789426,0.0009362772107124,3.8795176668182014,0.0026354193687438
2025-04-30 00:30:54.857119500,25.859119384765624,0.0769712825172603,-0.0404965505003929,0.050031595718723,-0.0030947322957217,-0.0680414899109618,0.9763806605388428,-0.123289882321747,right,-0.0021303296089172,-0.4062289534161636,0.6927156493585557,-8.98188727556467,-0.1988668782746262,0.001412883400917,0.000849112868309,3.875078515326976,-0.0006991624832153
2025-04-30 00:30:54.897119700,25.89911962890625,0.0752159606938464,-0.0521527603268623,0.0493922835492303,-0.0346544608473777,-0.0688822272224085,0.9763084070567344,-0.1253586513585966,right,-0.001327097415924,-0.4066718815818018,0.6768194304380566,-8.981376987954974,-0.1990919752096656,-0.0241716690361499,0.000683270394802,3.879068169485032,-0.0014219880104064
2025-04-30 00:30:54.937119700,25.93911962890625,0.0726540040881064,-0.0333683714270591,0.0483708344867655,-0.0359667800366878,-0.0696137215819064,0.9761885483176924,-0.1273538621662494,right,0.0031090974807739,-0.4077834065435198,0.653493938299641,-8.978775281023978,-0.1996750112754696,-0.0287887267768383,0.0026070699095726,3.889077230063081,-0.0039152204990386
2025-04-30 00:30:54.977119700,25.97911962890625,0.0708167291761859,-0.0343704558908939,0.0476294833635378,-0.0303997881710529,-0.0701111837831008,0.976120341266548,-0.1287350368938608,right,0.0023779273033142,-0.4084112269550755,0.636823520136252,-8.97752381965816,-0.2000127408679276,-0.0124426987022161,0.004441775381565,3.89472838769257,-0.0006435811519622
2025-04-30 00:30:55.017119700,26.01911962890625,0.0692709186171342,-0.0472344793379306,0.0470500621076762,-0.0184288341552019,-0.070789365264463,0.9760798926165128,-0.1304378362787548,right,0.0014135241508483,-0.4085773896546071,0.6229004279196262,-8.977851736438273,-0.200108072293945,-0.0034965183585882,0.0066047683358192,3.896223886947334,0.0016656816005706
2025-04-30 00:30:55.057119500,26.059119384765623,0.0677587476582686,-0.0594431646168231,0.046544081343107,-0.0207145232707262,-0.0717590868731327,0.976025179929547,-0.1327332449111977,right,-0.0019158124923706,-0.4086577015924785,0.6093024394715204,-8.978470745119452,-0.200147499221871,-0.000425353180617,0.0043454803526401,3.8969466482639312,0.0004023909568786
2025-04-30 00:30:55.097119500,26.099119384765626,0.0660537092254841,-0.0490003079175949,0.0459566696134666,-0.0215386971831321,-0.0727533119436512,0.9759573400184124,-0.1351163041959323,right,-0.0009379386901855,-0.4088655008750742,0.5939394871775061,-8.978688771784306,-0.2002554738028213,-0.005743006709963,0.0036499723792076,3.8988165337890384,-0.0033092200756073
2025-04-30 00:30:55.137119700,26.13911962890625,0.0651436198852898,-0.0142338052392005,0.0456665651418653,-0.0035971123725175,-0.0733628796435246,0.9758888986201668,-0.136545567981797,right,-0.0013020634651184,-0.4092271401189346,0.5856759916251525,-8.977817834168672,-0.2004326221081398,-0.0067448914051055,0.0014892630279064,3.9020702748879774,-0.0067874491214752
2025-04-30 00:30:55.177119700,26.17911962890625,0.0651671515386961,0.0187617726624012,0.0456559219435157,-0.0053369747474789,-0.0732279848471609,0.975876844351343,-0.1362603251518231,right,-0.001424491405487,-0.4094427165732983,0.5858324608284979,-8.97696443220973,-0.2005435367301219,-0.0067929709330201,0.0012951232492923,3.904009718517959,-0.0035907626152038
2025-04-30 00:30:55.217119700,26.21911962890625,0.0657344597112677,0.0061643961817026,0.0458500065682068,0.0025063501670956,-0.0729220813496994,0.9759208005856752,-0.1355223213246854,right,-0.0005104541778564,-0.4091497080586257,0.591000182322599,-8.977771656939387,-0.2003965933939022,0.0024129850789904,0.00220712646842,3.901373817056417,0.000511348247528
2025-04-30 00:30:55.257119700,26.25911962890625,0.0663014696098466,-0.0064329793676733,0.0460440839865406,0.0103496741503477,-0.0726161490268173,0.9759646266944376,-0.1347845581758469,right,0.0004034042358398,-0.4088563197596493,0.5961664059793577,-8.978577128103375,-0.2002496175262933,0.011618941091001,0.0031192786991596,3.898733823941648,0.0046138763427734
2025-04-30 00:30:55.297119700,26.29911962890625,0.0662479853804961,-0.0291356444358825,0.0460691722717547,-0.0027513094246387,-0.0729079645908748,0.9759794603853572,-0.135400263884008,right,-0.0017009973526,-0.4085049519457538,0.5957768586724996,-8.979975304463505,-0.2000657493337288,0.0100775090977549,0.0026960484683513,3.895571852779388,0.004103809595108
2025-04-30 00:30:55.448141600,26.4501416015625,0.064830509350539,0.0338540263473987,0.0456608564223709,0.0006093848496675,-0.0739746304544795,0.9757942003435112,-0.1378541548736314,right,0.0003094760468229,-0.4097511313876905,0.582732375921309,-8.97595905455947,-0.2006701735664182,-0.011127789504826,-0.0013919138582423,3.906784151667356,-0.0019206367433071
2025-04-30 00:30:55.488061200,26.490061279296874,0.0653807609482789,0.0381506383419036,0.045736038827523,-0.0164379924535751,-0.0731208231168626,0.9758731441153506,-0.1359952643050241,right,0.0001592037151567,-0.4095248754902683,0.5877290516974404,-8.976519026529788,-0.2005819225470965,0.0119800856336951,-0.0017885416746139,3.904748846447468,0.0023149168118834
2025-04-30 00:30:55.528061200,26.53006127929688,0.0654402077751952,-0.0069756805896759,0.0457570630818664,0.0105859581381082,-0.0732438907476243,0.9759788438476312,-0.1362564549943156,right,0.0014019608497619,-0.4083856605457457,0.5885531910292804,-8.98091696922779,-0.2000173552404912,0.0140886269509792,0.0006753653287887,3.894498378328979,0.0049583911895751
2025-04-30 00:30:55.568061200,26.57006127929688,0.0655756511274173,-0.025132792070508,0.0459353973580981,0.0123660713434219,-0.0738739313840982,0.9759795285895,-0.1375290183383655,right,-0.0012450218200683,-0.4078902628766115,0.5898959474077448,-8.982761135789751,-0.1997412293313019,0.0041090343147516,0.0015599690377712,3.89003906083256,0.0025172531604766
